Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-11-16,132200.0,138600.0,131310.0,136475.0,136475.0,487000.0,5880.355732500175,1660.1580042966398,4220.197728203535,83.5215633697694,1496607341.949676,126691.97113323018,121444.92318076681,110871.94418297114,122180.64496019219,133489.34573741324
2007-11-23,136480.0,136800.0,134000.0,134100.0,134100.0,142000.0,6085.770012909808,1492.457827765018,4593.31218514479,76.20481552792478,274035780.6498921,127926.64261102515,122545.36464330883,112284.13997506912,123315.82163065007,134347.50328623102
2007-11-30,134200.0,140700.0,134000.0,140100.0,140100.0,308000.0,6655.986101402697,1650.1391330063252,5005.846968396372,80.7845674885597,1323345260.2166307,129955.53550918763,124071.85467432546,113018.98378696729,124914.3148086834,136809.6458303995
2007-12-07,140900.0,150900.0,140700.0,148220.0,148220.0,420000.0,7674.6341923712025,2135.029779179864,5539.604413191339,84.99387688394671,2714715086.738877,132999.61292432304,126171.69339829715,113285.74723582754,127133.90387452306,140982.06051321857
2007-12-14,149000.0,151650.0,137500.0,143000.0,143000.0,320000.0,7968.849828402104,1943.3963321686124,6025.453496233492,73.80143947685944,-208694971.0870409,134666.34410360255,127635.02440714088,112072.81892765348,128644.96064837801,145217.10236910253
2007-12-21,140000.0,140000.0,131600.0,134000.0,134000.0,372000.0,7390.598832945951,1092.1162693699662,6298.482563575984,59.301682053862685,-2301564990.362347,134555.28675300212,128188.50054565037,110903.97902978174,129154.96439615154,147405.94976252134
2007-12-28,134900.0,141400.0,134900.0,141100.0,141100.0,201000.0,7419.711599093454,896.9832284139757,6522.728370679479,65.12316343550044,184211669.8792175,135646.07229416844,129311.2396286373,111665.50483646919,130292.58683461329,148919.6688327574
2008-01-04,143500.0,144300.0,134800.0,135500.0,135500.0,224000.0,6911.241981697996,310.81088881481446,6600.431092883182,58.067982566230505,-774862776.7069274,135621.72691180703,129849.39270440798,111221.17104251975,130788.53094560251,150355.8908486853
2008-01-11,135500.0,135500.0,128700.0,132100.0,132100.0,340000.0,6162.882686226367,-350.0387253254521,6512.921411551819,54.22682259497067,-1028954258.9023092,135034.77242650586,130045.09768663338,111266.77380037501,130913.43276030704,150560.09172023906
2008-01-18,133100.0,134400.0,126100.0,131200.0,131200.0,313000.0,5434.534147765924,-862.709811028717,6297.243958794641,53.223189827683186,-530784752.96743643,134395.64368875488,130145.52397475223,110793.74772414882,130940.72487837303,151087.70203259724
2008-01-25,128000.0,145000.0,127200.0,139100.0,139100.0,413800.0,5432.158123071684,-692.0686685783667,6124.2267916500505,60.18847296887475,2002418415.677521,135179.70307396242,130924.17406390421,108403.8669885156,131717.79869948037,155031.73041044513
2008-02-01,139300.0,141400.0,135200.0,135700.0,135700.0,411200.0,5097.166558162295,-821.6481867902048,5918.8147449524995,56.302729454709635,-264580528.1074928,135266.41922830202,131339.46327573864,109232.0701324665,132097.05596619652,154962.04179992655
2008-02-08,136500.0,138500.0,134000.0,138400.0,138400.0,276200.0,4992.006026587536,-741.4469746919713,5733.453001279508,58.5890919622546,408966490.6308357,135788.68269025168,131953.42299089182,110724.25392937445,132697.33635036828,154670.4187713621
2008-02-15,139100.0,145300.0,137050.0,143500.0,143500.0,350400.0,5259.563945990958,-379.1112442308395,5638.6751902217975,62.57264837619526,1327682163.543612,137073.9022418764,132957.4731655969,111488.61069800545,133726.16145985702,155963.71222170859
2008-02-22,145000.0,145900.0,138000.0,139400.0,139400.0,173300.0,5082.18551878861,-445.1917371465497,5527.37725593516,57.762069631650085,-31125945.485462606,137461.5852015637,133517.6928903276,111889.69539343352,134266.52703510874,156643.35867678397
2008-02-29,140200.0,141000.0,138300.0,140000.0,140000.0,212600.0,4933.160420339002,-475.3734684769279,5408.5338888159295,58.26770464620071,74664684.83817913,137884.6543346364,134081.37176942956,113795.43868929698,134812.5720793841,155829.7054694712
2008-03-07,138500.0,139000.0,133530.0,133805.0,133805.0,362000.0,4265.99647801707,-914.0299286390873,5180.026406656158,51.42283376599019,-1470171771.720607,137204.71194553035,134057.33944165308,113852.53976650679,134716.61283372846,155580.68590095013
2008-03-14,133000.0,133990.0,128600.0,129360.0,129360.0,390400.0,3340.087446533871,-1471.9511680978294,4812.0386146317005,47.14351671721714,-1646942590.5735357,135897.25995460863,133648.8751423789,113789.44074112519,134206.45923051622,154623.47771990724
2008-03-20,128000.0,130690.0,127100.0,130230.0,130230.0,278100.0,2645.9981774626067,-1732.8323497352758,4378.8305271978825,48.05468174089601,-387682863.52451193,134952.71662884054,133351.58165173727,114329.49400387515,133827.7488276099,153326.00365134465
2008-03-28,131200.0,134000.0,128200.0,133900.0,133900.0,320500.0,2364.805750954227,-1611.2198209949247,3976.0255719491515,51.82720652727331,654929045.4918293,134777.26385736713,133399.27020376013,114536.20886064896,133834.62989164706,153133.05092264514
2008-04-04,134499.0,135500.0,129650.0,130800.0,130800.0,289400.0,1870.255493707431,-1684.6160625933767,3554.8715563008077,48.615465968816274,-379783651.50272346,134114.38654780595,133173.24670778099,114413.71277868238,133545.617521014,152677.52226334563
2008-04-11,131800.0,132990.0,129800.0,130300.0,130300.0,300200.0,1421.5878506370645,-1706.6269645309949,3128.2148151680594,48.09773956389529,-226661217.1675745,133478.65545650496,132923.39916797396,115015.26394261741,133236.51109044126,151457.7582382651
2008-04-18,131000.0,131300.0,127800.0,128600.0,128600.0,349200.0,918.2546505034843,-1767.9681317316604,2686.2227822351447,46.29263899849345,-471313739.0558582,132665.54621375413,132547.4514142371,115309.04832903479,132794.93860563732,150280.82888223985
2008-04-25,128600.0,128900.0,126300.0,126875.0,126875.0,246200.0,375.83399911102606,-1848.3110264992947,2224.1450256103208,44.46891896382026,-440234579.68528605,131700.45517812844,132054.19476952084,115667.71039293623,132231.13492890995,148794.55946488364
2008-05-02,127900.0,135000.0,127200.0,133600.0,133600.0,465600.0,483.0447822182032,-1392.8801947136942,1875.9249769318974,52.35017462525731,1940695140.1049047,132017.0459817737,132188.61261564947,115054.11892694229,132361.5030309185,149668.88713489473
2008-05-09,133100.0,133190.0,125110.0,125200.0,125200.0,428100.0,-108.54841941827908,-1587.5787170801414,1479.0302976618623,43.95809117090951,-1750461619.9650316,130880.87165147808,131580.9071708104,113594.67902913826,131679.45512321198,149764.2312172857
2008-05-16,125000.0,126000.0,121202.0,122400.0,122400.0,519200.0,-794.1721709064441,-1818.561974854645,1024.389803948201,41.56612711417574,-1552660539.9883437,129467.3930428984,130782.56741682689,113062.42388350604,130795.69749242988,148528.97110135373
2008-05-23,123200.0,125200.0,121200.0,123970.0,123970.0,381600.0,-1197.04921642103,-1777.151216295385,580.1019998743549,43.425070443184126,-118145513.32944798,128551.160869082,130190.1702501463,112958.38351364834,130145.63106457943,147332.87861551053
2008-05-30,124000.0,134770.0,122650.0,134650.0,134650.0,395000.0,-647.0862268222409,-981.7505813572766,334.6643545350357,54.11806783534741,2773018162.2235174,129567.63405756833,130577.98153274227,111561.3946075866,130574.61858223853,149587.84255689045
2008-06-06,134800.0,135450.0,128410.0,129400.0,129400.0,288300.0,-627.6327594520117,-769.8376911896379,142.20493173762623,49.195687086359435,-84710612.5921607,129539.6950479736,130475.54835598207,111248.8808354355,130462.75014583487,149676.61945623424
2008-06-13,128600.0,128600.0,125920.0,127000.0,127000.0,240500.0,-796.691920236568,-751.1174815793554,-45.574438657212625,47.08719319989039,-413036870.86405355,129116.41253997799,130173.32675980973,111754.70170825116,130132.96441766011,148511.22712706908
2008-06-20,127000.0,127420.0,123150.0,124000.0,124000.0,255000.0,-1159.3828078001097,-891.0466953143177,-268.33611248579206,44.51867726632765,-647678956.9546845,128263.67711664832,129636.51573721759,111700.92059317963,129548.87256835916,147396.82454353868
2008-06-27,124000.0,124600.0,120020.0,120600.0,120600.0,349900.0,-1701.5550666285271,-1146.575163314188,-554.9799033143391,41.73978317683235,-1008999652.3182281,126986.39759720695,128850.73176006824,111239.88053668634,128696.5989904202,146153.31744415406
2008-07-03,120200.0,120750.0,114110.0,116700.0,116700.0,314200.0,-2418.0540720738354,-1490.459335007597,-927.5947370662384,38.75171154140672,-1153253217.4394095,125271.99799767246,127794.14638962754,109862.74905700191,127554.06575323732,145245.38244947273
2008-07-11,118900.0,119850.0,115500.0,117500.0,117500.0,313400.0,-2888.0398561455368,-1568.3560952634384,-1319.6837608820983,39.705233064175054,-217271072.47980323,123976.66499806038,126899.0032253121,109347.24914681126,126596.53568150042,143845.82221618958
2008-07-18,117500.0,118200.0,112000.0,117290.0,117290.0,448200.0,-3240.1023381829436,-1536.334861840676,-1703.7674763422676,39.531256339228236,-135171690.8266011,122862.22083171699,126063.43772745888,108332.27303759113,125710.19894992895,143088.12486226676
2008-07-25,117300.0,119400.0,112310.0,113000.0,113000.0,442700.0,-3821.232746181675,-1693.9722158715258,-2127.260530310149,36.055585539893166,-1311179230.2755337,121218.51735976416,124927.48662072333,106751.10417686816,124499.70381184047,142248.3034468128
2008-08-01,113600.0,116990.0,111000.0,116500.0,116500.0,478500.0,-3953.785256765521,-1461.2197811642973,-2492.5654756012236,40.64101405146919,679440256.5748221,120432.09779980345,124194.66169718216,105968.14187430928,123737.82725833186,141507.51264235444
2008-08-08,116950.0,117600.0,112900.0,115750.0,115750.0,354700.0,-4072.4086168324575,-1263.8745129849867,-2808.5341038474708,39.97941983193157,49130085.52494073,119651.74816650289,123460.34328873156,105556.89026723221,122977.0818051574,140397.27334308258
2008-08-15,115400.0,120100.0,113500.0,120100.0,120100.0,491300.0,-3771.9293847842346,-770.7162247494111,-3001.2131600348234,45.51909334301381,1441146695.1749802,119726.45680541909,123168.13952449404,105056.23405130534,122703.07401419003,140349.91397707473
2008-08-22,119500.0,119690.0,114600.0,116100.0,116100.0,268700.0,-3812.614551871433,-649.1211134692871,-3163.493438402146,41.70712205111991,-236151101.6083398,119122.04733784925,122553.51869627717,104536.59271308577,122074.2098223624,139611.82693163902
2008-08-29,115800.0,118500.0,114750.0,116600.0,116600.0,253300.0,-3761.1557562631497,-478.129854288803,-3283.0259019743467,42.35694893520201,5716299.463886723,118701.70611487437,122035.82141834003,104614.06007374427,121552.85650594694,138491.6529381496
2008-09-05,117500.0,120950.0,116766.0,118100.0,118100.0,278600.0,-3558.318742538555,-220.23427245136645,-3338.0844700871885,44.36081582290684,280505433.15462893,118601.4217623953,121693.57607761482,104655.57816195913,121224.0130291901,137792.44789642107
2008-09-12,120000.0,121000.0,115500.0,119500.0,119500.0,320600.0,-3247.169301671267,72.73213473273745,-3319.9014364040045,46.23930310314937,392728477.7182096,118751.18480199607,121502.83033173527,104497.90405129634,121059.82131212438,137621.7385729524
2008-09-19,117000.0,147000.0,115500.0,147000.0,147000.0,1358700.0,-772.6542776108981,2037.797727034485,-2810.452004645383,68.63793514538884,25040409492.572735,123459.32066833007,123719.97552028004,99545.72271307764,123530.31452049348,147514.90632790932
2008-09-26,143500.0,143500.0,126510.0,135000.0,135000.0,845700.0,217.6085392752575,2422.4484351365127,-2204.839895861255,57.399670811972214,1581203164.1909122,125382.76722360839,124700.84721416874,97068.03483564168,124622.66551854172,152177.29620144176
2008-10-03,135000.0,140900.0,129500.0,138500.0,138500.0,875200.0,1270.17788539092,2780.01422500174,-1509.8363396108202,59.483391937462926,2569201054.7303042,127568.97268634032,125900.77354337147,97756.7934227234,125944.31642153773,154131.83942035207
2008-10-10,133000.0,133650.0,105300.0,113100.0,113100.0,1261600.0,54.15469063377532,1251.1928241956766,-1197.0381335619013,43.03293507634526,-20506692981.756565,125157.47723861694,124787.66280046961,89732.33690627356,124721.04819091508,159709.7594755566
2008-10-17,122100.0,122200.0,108900.0,119800.0,119800.0,978900.0,-364.7142476019799,665.8591087679372,-1030.573356369917,47.182351926210536,-2463144327.2521887,124264.56436551412,124353.95299173312,88795.92386758084,124252.37693463746,159708.8300016941
2008-10-24,120200.0,125450.0,110000.0,111900.0,111900.0,680400.0,-1318.9310596373834,-230.686162613973,-1088.2448970234104,43.18785721191577,-4404488109.084063,122203.80363792843,123271.00055766938,86582.02635638266,123075.9600837196,159569.89381105657
2008-10-31,110500.0,115750.0,102010.0,115490.0,115490.0,783000.0,-1765.1245042846276,-541.5036858089736,-1223.620818475654,45.448045504547,405817296.9719789,121084.83636494036,122594.39181352423,85409.45241767957,122353.48769479393,159297.5229719083
2008-11-07,115490.0,119200.0,110800.0,113000.0,113000.0,556300.0,-2293.223362577657,-855.6820352816023,-1437.5413272960548,44.13647782584648,-788185567.676007,119737.3636374503,121760.09687321779,85637.1236159958,121462.6793429088,157288.2350698218
2008-11-14,111000.0,112500.0,96050.0,101000.0,101000.0,866500.0,-3638.107387022872,-1760.4528477814538,-1877.6545392414182,38.387024798412746,-7194728522.558669,116614.46969787525,119954.87105815538,82257.39755732953,119513.85273882224,156770.30792031495
2008-11-21,99500.0,99700.0,74100.0,90000.0,90000.0,1750800.0,-5527.8244160096365,-2920.1359014145746,-2607.688514595062,34.01310103499491,-15237442840.85289,112178.72474822938,117350.09966179405,75309.073980441,116703.00962083916,158096.94526123733
2008-11-28,95800.0,105050.0,87500.0,104000.0,104000.0,870400.0,-5828.567678993437,-2576.7033315187,-3251.864347474737,42.92646360814417,3044585719.715702,110815.60395685781,116189.22143033371,73027.25741087519,115493.19918075924,157959.14095064328
2008-12-05,96000.0,103400.0,93580.0,102700.0,102700.0,742000.0,-6101.474022596201,-2279.6877400971716,-3821.7862824990298,42.35435052404355,371795239.9052342,109463.00329738151,115016.24565378297,72876.09003841088,114274.79925878218,155673.50847915348
2008-12-12,105000.0,107500.0,95000.0,98390.0,98390.0,645700.0,-6589.574730289591,-2214.2307582324484,-4375.343972057142,40.43044436782795,-1731379586.698255,107617.50274781793,113570.48516214968,71734.55765380032,112761.96123413625,153789.36481447218
2008-12-19,97600.0,101300.0,94330.0,96540.0,96540.0,444900.0,-7044.473293521849,-2135.3034571717653,-4909.169836350084,39.59896995583305,-1125836528.8994184,105771.25228984827,112089.57340891927,72105.5521629622,111217.01254517089,150328.4729273796
2008-12-26,96700.0,97310.0,92900.0,93400.0,93400.0,217500.0,-7571.080734304705,-2129.5287183636974,-5441.552015941008,38.16433733073969,-830578842.9664729,103709.3769082069,110464.39311249151,72873.59481410866,109520.15420753557,146166.71360096248
2009-01-02,94000.0,99990.0,90000.0,99990.0,99990.0,533700.0,-7371.686783529964,-1544.1078140711643,-5827.578969458799,42.84444365914625,2067862385.6778424,103089.4807568391,109553.57632010095,72601.82387943164,108612.52047348456,144623.21706753748
2009-01-09,100200.0,102600.0,93000.0,94750.0,94750.0,559100.0,-7549.464323139153,-1377.5082829442827,-6171.95604019487,40.236673420718915,-1263835204.7740521,101699.56729736592,108266.30881400523,71968.3168432953,107292.28042839079,142616.24401348628
2009-01-16,95100.0,96890.0,90000.0,90660.0,90660.0,375000.0,-7928.982745076384,-1405.6213639052112,-6523.361381171173,38.278262863535616,-1443778401.5913508,99859.6394144716,106735.32543887435,71779.9057153624,105708.253720925,139636.6017264876
2009-01-23,90399.0,90675.0,85150.0,86250.0,86250.0,486600.0,-8487.762332120372,-1571.5207607593584,-6916.2415713610135,36.23060575406503,-1911863467.1971169,97591.36617872634,104953.99279201572,71579.4385043755,103855.08669988452,136130.73489539354
2009-01-30,85300.0,90575.0,85000.0,89502.0,89502.0,366700.0,-8569.407167187645,-1322.532476661304,-7246.874690526341,38.829242082156554,157717777.60096097,96243.13848227196,103610.34124488392,71693.49198014927,102488.12606180027,133282.76014345128
2009-02-06,86901.0,91300.0,86900.0,89350.0,89350.0,337600.0,-8547.842212699747,-1040.774017738724,-7507.0681949610225,38.749758040313665,18362459.200320333,95094.28206855997,102370.31157141575,72117.92131537314,101236.87596067644,130355.83060597973
2009-02-13,89700.0,91200.0,86700.0,88140.0,88140.0,354600.0,-8530.059502343705,-818.3930459061457,-7711.66645643756,38.08147376413184,-279923180.2665599,93935.23505713331,101132.89317390135,72358.1192853376,99989.55444061202,127620.98959588644
2009-02-20,86900.0,86900.0,73677.0,77000.0,77000.0,1000600.0,-9307.579492778794,-1276.7304290729862,-8030.849063705808,32.520684578663726,-7524430393.422186,91112.69588094442,99034.38072399689,68667.9174486388,97800.07306531564,126932.22868199248
2009-02-27,78100.0,81600.0,73500.0,78600.0,78600.0,1134200.0,-9683.042966848676,-1321.7551225142943,-8361.287844334382,34.01111917007694,-1298330131.1407292,89027.24656745368,97257.47805234499,67299.54435829225,95971.49467814273,124643.44499799321
2009-03-06,74300.0,76350.0,70050.0,73195.0,73195.0,1147100.0,-10298.029529531952,-1549.3933481580552,-8748.636181373897,31.48148422597037,-4566160377.046909,86388.5388062114,95165.08865648891,65418.15918131203,93802.3047087958,122186.45023627956
2009-03-13,70100.0,86500.0,70100.0,83550.0,83550.0,919500.0,-9836.460260642401,-870.2592634148023,-8966.2009972276,40.59705729733755,4825561540.984364,85915.44900517618,94155.08094722901,62459.286878329935,92825.89473652953,123192.50259472913
2009-03-20,84000.0,85300.0,79800.0,84574.0,84574.0,575900.0,-9281.048893157524,-251.87831674393965,-9029.170576413584,41.42692448824227,2001668246.994788,85691.87417098015,93321.94347355692,62994.02146134613,92039.9999997172,121085.97853808827
2009-03-27,85900.0,91900.0,85810.0,89600.0,89600.0,651500.0,-8339.196124978116,551.9795611483751,-8891.175686126491,45.45469934296709,2850182082.331596,86343.2284758168,92998.29621498675,63434.7813221703,91807.61904736317,120180.45677255603
2009-04-03,87000.0,92490.0,84350.0,92490.0,92490.0,520300.0,-7275.702404894779,1292.378624985371,-8568.08102988015,47.68248944724828,1952505360.7771988,87367.690396514,92954.09654411835,63876.230720058855,91872.60770951907,119868.98469897929
2009-04-09,91700.0,92888.0,87611.0,92400.0,92400.0,452200.0,-6366.7463289902225,1761.0677607119414,-8127.814089702164,47.61726495194079,623703120.2590663,88206.40866376167,92905.91423593415,65085.06588957706,91922.83554670773,118760.60520383841
2009-04-17,90500.0,92500.0,89700.0,90300.0,90300.0,446100.0,-5749.5671090765245,1902.5975845005123,-7652.164693577037,46.03492175582248,-416638959.91364455,88555.34055313472,92679.31299802683,66686.48818580782,91768.27978035461,116850.07137490141
2009-04-24,89900.0,90000.0,83957.0,88250.0,88250.0,515300.0,-5364.0327674452565,1830.5055409054248,-7194.538308350681,44.48099695024943,-843122986.6378815,88504.4504609456,92294.15534602449,66927.87026334992,91433.20551555893,115938.54076776795
2009-05-01,86700.0,95500.0,86399.0,92005.0,92005.0,518400.0,-4701.3032089883345,1994.5880794898776,-6695.891288478212,47.94700133023544,1016687004.4540395,89087.87538412135,92269.01140289192,66715.88261922135,91487.66213312474,116259.44164702814
2009-05-08,92600.0,95499.0,92600.0,95295.0,95295.0,446600.0,-3866.044401547857,2263.8775095442843,-6129.921911092141,50.84265430263341,1318438334.8180132,90122.39615343446,92532.14084611871,68439.41760786694,91850.26573949381,115261.11387112069
2009-05-15,93400.0,93780.0,87310.0,89120.0,89120.0,516500.0,-3660.174459518428,1975.7979612589706,-5635.972420777399,45.70366690442988,-1686778888.3939955,89955.33012786205,92235.43294645622,68127.56831187962,91590.2404309706,115052.91255006159
2009-05-22,90400.0,93500.0,89200.0,89200.0,89200.0,339000.0,-3450.7871891589893,1748.1481852947281,-5198.9353744537175,45.780128882094075,-544179629.4646653,89829.44177321838,91971.48225546003,68883.03799646252,91362.59848516388,113842.15897386524
2009-05-29,89205.0,92605.0,89205.0,91600.0,91600.0,293000.0,-3055.9591318784223,1714.380994060236,-4770.340125938658,48.139611229235676,287406790.17844486,90124.53481101533,91939.17945063743,70073.70104441847,91385.20815324351,112696.71526206855
