Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-08-31,52.15,52.6,51.0,52.22,26.9031,6632500.0,-1.2863559677514402,0.13367667605680267,-1.420032643808243,46.54170134039475,1497926.380088175,52.07388853292723,52.99030743345079,45.71802206070653,52.740250849635785,59.76247963856504
2007-09-07,52.5,54.24,52.4,53.07,27.341,6133400.0,-1.1183948389670206,0.24131024387297795,-1.3597050828399986,49.6901176052203,3974902.1266960637,52.23990711077269,52.997237221846376,45.841067578734474,52.77165553062285,59.70224348251123
2007-09-14,53.63,54.445,52.79,53.41,27.5161,7465200.0,-0.946933614546559,0.33021717463475175,-1.2771507891813108,50.93490262754409,3017079.375565336,52.43492259231058,53.033129637338,46.08906114266453,52.832450241992106,59.575839341319686
2007-09-21,52.9,54.52,52.34,54.23,27.9386,6512600.0,-0.7363935257322751,0.43260581075922855,-1.1689993364915037,53.89758021173777,4565914.45852178,52.734102160258814,53.137205321047745,46.24153151002981,52.96555021894524,59.68956892786067
2007-09-28,53.9,53.99,52.6,53.2,27.408,5580200.0,-0.6452137578494899,0.41902846291361096,-1.0642422207631008,49.82762205838872,-2309765.847159384,52.81175180021568,53.14266572791316,46.438528509074594,52.987878769521885,59.537229029969176
2007-10-05,53.77,54.53,53.58,54.07,27.8562,6297900.0,-0.4970220450313576,0.4537761405853946,-0.9507981856167522,53.052406731904256,2882860.0509468615,53.02145983351306,53.22330349070332,46.78533531773415,53.09093793432932,59.396540550924485
2007-10-12,53.91,53.91,51.92,52.22,26.9031,7779500.0,-0.5228317054156477,0.3423731841608837,-0.8652048895765314,46.24559735113829,-8633763.316351052,52.887883194594224,53.13605970890304,46.688636716045174,53.007991464393186,59.3273462127412
2007-10-19,52.66,52.7,50.7,50.76,26.1509,6826800.0,-0.6535619897005986,0.1693143199007463,-0.822876309601345,41.6985897871408,-9522673.105450355,52.53323599549519,52.929445821172344,46.50495702880278,52.79389703921288,59.08283704962298
2007-10-26,50.54,52.39,50.15,50.52,26.0273,10034400.0,-0.7676833008674464,0.04415440698711892,-0.8118377078545653,40.98520238404554,-4779728.368483418,52.19769666291266,52.71992879324432,46.2473420736787,52.5773354164307,58.9073287591827
2007-11-02,50.44,51.52,50.39,50.82,26.4539,7515700.0,-0.8244144329683252,-0.010061380091007877,-0.8143530528773173,42.31373190436453,-90102.78949448722,51.96808055242722,52.554717593831775,46.35997616189977,52.40997013867539,58.45996411545101
2007-11-09,51.0,51.17,49.46,49.72,25.8813,7579100.0,-0.9472161526146792,-0.10629047978988937,-0.8409256728247898,38.8594114855274,-5588040.929831503,51.59340046035601,52.30822041175945,46.1914070036236,52.15378250642059,58.11615800921758
2007-11-16,48.7,51.33,48.57,48.95,25.4805,10137000.0,-1.094058341481599,-0.20250613492544722,-0.8915522065561517,36.606607060275394,-7066340.309943807,51.15283371696334,52.016201245519504,45.66555871756422,51.84866036295197,58.03176200833972
2007-11-23,48.4,51.51,47.49,50.79,26.4383,7634300.0,-1.0498571123433535,-0.12664392462976137,-0.9232131877135922,44.83644526141682,7009294.563352045,51.09236143080278,51.90957505025695,45.005029315891434,51.747835566480354,58.490641817069275
2007-11-30,51.38,53.45,50.09,52.68,27.4221,10737900.0,-0.8524931053279943,0.05657606590847841,-0.9090691712364727,51.76354370542165,15866185.521117352,51.356967859002324,51.97656852414765,44.775978904854156,51.836613131577465,58.897247358300774
2007-12-07,53.56,53.7,52.38,53.27,27.7292,8378400.0,-0.6410826370928504,0.21438922731489796,-0.8554718644077484,53.717396270119586,8584232.507039137,51.67580654916861,52.08904082639569,45.207790437725194,51.973126166665324,58.738461895605454
2007-12-14,53.25,54.17,52.38,53.0,27.5887,9441800.0,-0.48968033135770384,0.29263322644003575,-0.7823135577977396,52.6660552232676,1161886.8356796931,51.896505457640515,52.16825466757868,45.43847706270374,52.07092367460196,58.703370286500174
2007-12-21,52.39,52.5352,50.49,50.91,26.5007,10079900.0,-0.5322035353389083,0.2000880179670651,-0.7322915533059734,45.27868773508893,-13657365.054773457,51.7320878813671,52.05884121822401,45.242431628160524,51.96035951511605,58.67828740207158
2007-12-28,50.71,51.67,50.59,50.75,26.4174,3847600.0,-0.5722179711038038,0.12805886576173575,-0.7002768368655395,44.761059861160845,-4962865.684924478,51.56840656780592,51.94502893837844,45.45839052071667,51.8450871803431,58.23178383996953
2008-01-04,51.0,51.43,49.85,50.29,26.178,5030900.0,-0.6337424666904994,0.05322749614003219,-0.6869699628305316,43.23088697707936,-3197097.8949748287,51.35533880650494,51.801113378519446,45.46711523302936,51.69698363935804,57.926852045686715
2008-01-11,52.25,54.64,51.81,53.14,27.6615,13220500.0,-0.4473728553502667,0.19167768598421198,-0.6390505413344787,53.77457930427688,24053250.701675072,51.65278233875412,51.91753830212645,44.9550090203599,51.83441376894299,58.71381851752607
2008-01-18,52.83,53.5309,50.13,50.43,26.2509,9444400.0,-0.5124408481138971,0.10128775457646522,-0.6137286026903623,45.18147414555897,-9045132.43277498,51.448985282295105,51.78818714541981,44.50475101842086,51.7006600766627,58.89656913490454
2008-01-25,47.36,49.0,46.6,46.92,24.4238,14935400.0,-0.8375802629786975,-0.17908132823066802,-0.6584989347480295,36.94639646298402,-37963880.144258305,50.69415440191259,51.36486652407896,43.64048901666649,51.24535911698054,58.85022921729458
2008-02-01,47.28,47.7499,45.89,47.01,24.4706,10109700.0,-1.0755945593772864,-0.3336764997034055,-0.7419180596738809,37.26215635692464,-12048044.714752793,50.08012866826049,50.986182478506876,43.42999482460302,50.84199158203001,58.253988339457
2008-02-08,46.61,46.95,40.9,42.16,21.946,21597300.0,-1.6367100957650464,-0.7158336288729323,-0.9208764668921141,28.87143440918093,-73847284.90491761,48.760107223550406,50.21868834994106,41.56332865083131,50.0151352408843,58.46694183093729
2008-02-15,42.84,44.24,42.02,44.19,23.3332,14505300.0,-1.8957412414162533,-0.7798918196193112,-1.1158494217969421,35.42578220273374,-4985255.634972531,47.99842268629201,49.69445458038097,41.179202112656895,49.460360456038174,57.74151879941945
2008-02-22,45.02,45.07,43.59,44.08,23.2751,10179600.0,-2.085856911183818,-0.7760059915095006,-1.3098509196743173,35.23630493118651,-2408255.8783241734,47.34535223857667,49.20624113860872,41.03261143526101,48.947945174510735,56.86327891376046
2008-02-29,44.3,45.88,43.76,43.91,23.1853,8533300.0,-2.2245987389369404,-0.7317982554100984,-1.492800483526842,34.92540541248619,-1769859.292774734,46.77279353214723,48.74569843090361,40.70093415571234,48.46814087217638,56.235347588640415
2008-03-07,44.17,44.6122,41.88,42.41,22.3933,9148200.0,-2.427606168214318,-0.7478445477499807,-1.6797616204643373,32.223733726669444,-9738153.097591579,46.04566127678937,48.194768132564164,40.083073759930215,47.89117507482625,55.699276389722286
2008-03-14,42.2,42.45,40.51,40.8499,21.5695,8236900.0,-2.6834449670132443,-0.8029466772391256,-1.8804982897741187,29.65436951140033,-11812976.159197185,45.179701063991146,47.5560839471238,39.60181911612733,47.22057744865232,54.83933578117731
2008-03-20,40.56,42.71,40.5101,41.99,22.1715,11603200.0,-2.76235975277293,-0.7054891703990491,-2.056870582373881,33.808023831614946,4881546.826934301,44.648084219992626,47.072076647373905,39.20072205744854,46.72242721544733,54.24413237344613
2008-03-28,42.85,43.14,41.67,42.28,22.3247,9838300.0,-2.7695737900174393,-0.5701625661148464,-2.199411223902593,34.86160980684862,3529253.608978095,44.253403516660526,46.65537433021096,39.073986623405816,46.29933890921425,53.52469119502268
2008-04-04,42.6,45.42,42.22,45.33,23.9351,9487100.0,-2.5003588757216235,-0.24075812145522413,-2.2596007542663994,44.81114014503605,20466854.536326014,44.43283626388377,46.54012438845349,38.75551170689097,46.20702091786051,53.65853012883005
2008-04-11,45.05,45.38,42.55,42.55,22.4672,8898700.0,-2.4827077733448917,-0.17848561526279383,-2.304222158082098,38.96850292789315,-9669972.487891335,44.119030219903145,46.19315705032711,38.3083201157585,45.858733211397606,53.409146307036714
2008-04-18,42.76,43.42,42.0,43.32,22.8738,5079300.0,-2.3791610945785564,-0.05995114919716693,-2.3192099453813895,41.25324622991467,-615950.1626304351,43.98585851658596,45.94331730682041,38.37990867616246,45.61694909602641,52.85398951589036
2008-04-25,44.0,45.22,43.25,45.12,23.8242,9726500.0,-2.127332088769279,0.15350228528968834,-2.2808343740589674,46.312889344342175,11466483.27912317,44.17488209715496,45.87172449753168,38.458964992718414,45.56962061069056,52.68027622866271
2008-05-02,45.03,45.56,44.04,45.36,24.2325,7148700.0,-1.886641761268919,0.31535409023203886,-2.201995851500958,46.96871974315451,4965953.093041066,44.37240174762914,45.82722671513762,38.681920707697614,45.54965674300575,52.41739277831388
2008-05-09,45.45,45.45,43.7,43.9,23.4526,5319500.0,-1.7930337638111595,0.32716967015183895,-2.1202034339629985,43.48838446762628,-3522328.9689863143,44.29366812302429,45.65964178338652,38.67888064029784,45.392546577005206,52.10621251371257
2008-05-16,44.24,44.63,43.35,44.46,23.7517,5350700.0,-1.6545883667851484,0.3724920537422802,-2.0270804205274287,45.16671119354376,823485.0103379032,44.32139010252024,45.55532510657031,38.86374915074566,45.30373261729042,51.74371608383518
2008-05-23,45.17,45.73,44.4,44.49,23.7678,6766500.0,-1.5248708806048228,0.40176763193808473,-1.9266385125429075,45.260501404693976,409825.00344597286,44.3494917521002,45.46268814078159,39.01958256496036,45.22623427278657,51.43288598061278
2008-05-30,43.76,44.72,43.57,44.53,23.7891,6671600.0,-1.4026720423654808,0.4191731761419413,-1.821845218507422,45.39461478650582,314517.66781532054,44.3795764600835,45.38158482419188,39.2158127968689,45.1599262468069,51.10403969674489
2008-06-06,43.96,44.06,42.33,42.33,22.6138,6338600.0,-1.4664459207549996,0.28431943820193806,-1.7507653589569376,39.64189663807586,-9191774.110728238,44.03798038340292,45.11622962208825,38.883830625738526,44.890409461396715,50.896988297054904
2008-06-13,42.94,42.94,41.28,42.04,22.4589,5801600.0,-1.5228334788008553,0.18234550412486605,-1.7051789829257213,38.941345702654665,-4185567.370242743,43.704983652835764,44.84873139408057,38.71013247090629,44.618941893644646,50.527751316383004
2008-06-20,42.62,44.2,42.04,43.32,23.1427,7422900.0,-1.4475492752322126,0.20610376615480708,-1.6536530413870196,43.67285488867996,4939018.876585757,43.64081971069647,44.71579822937792,38.53202461653426,44.495233141868965,50.45844166720367
2008-06-27,43.83,45.41,43.58,43.98,23.4953,8937900.0,-1.31942006417151,0.26738638177240803,-1.586806445943918,45.99661909730227,5579015.625528566,43.697349758913724,44.65181577464941,38.45373655781671,44.446163318833825,50.43859007985094
2008-07-03,44.22,46.98,43.63,46.77,24.9858,8318500.0,-0.9814337014980694,0.48429819555667875,-1.4657318970547482,54.53534659821806,17332081.87517622,44.209458132428104,44.83600570728859,38.2886187904056,44.667481097992514,51.04634340557943
2008-07-11,45.97,49.48,45.66,47.52,25.3865,15378000.0,-0.6456160817226078,0.6560926522657122,-1.30170873398832,56.52533345150805,13466360.62505874,44.76121511035676,45.06939651535046,38.076369381795544,44.93914956485037,51.80192974790519
2008-07-18,47.49,48.25,46.41,47.79,25.5307,12528800.0,-0.3536151992008314,0.7584748278299911,-1.1120900270308225,57.250757469880384,6743970.8750195475,45.26601259196397,45.305970731406944,38.475762774005496,45.21065913010272,51.94555548619994
2008-07-25,48.73,49.14,46.86,47.04,25.13,13226300.0,-0.18063883598062347,0.7451609528401593,-0.9257997888207827,54.52890471036284,-4365159.708326817,45.561677159969975,45.456755885197644,38.63997584314783,45.384882070092935,52.12978829703804
2008-08-01,46.27,47.39,45.68,46.34,25.0323,9776700.0,-0.09889793789093915,0.661521480743875,-0.7604194186348141,52.0420017248049,-6017513.236108911,45.69139763330832,45.53355972126742,38.88474004856232,45.475845682465035,52.06695131636775
2008-08-08,47.41,49.3,47.23,48.44,26.1667,7657900.0,0.1337924858304973,0.7153695235722491,-0.5815770377417518,58.200923573971515,8715222.254630333,46.149498027756934,45.78629365854852,38.94905052012781,45.75814609365884,52.56724166718986
2008-08-15,48.72,48.876,47.16,47.53,25.6751,4817800.0,0.24198250457714465,0.6588476338551172,-0.4168651292779726,54.9101138584938,-17724.581789877266,46.37958168979745,45.937920296935616,39.275998089639444,45.92689408473895,52.57779007983845
2008-08-22,47.15,47.31,45.8,46.39,25.0593,4559500.0,0.23304895795896385,0.5199312697895492,-0.2868823118305853,51.018341965074654,-3471128.193929961,46.38131807483121,45.97723157546295,39.45923636681664,45.97099941000191,52.48276245318718
2008-08-29,46.26,47.41,45.76,46.97,25.3726,3939000.0,0.26966171821015195,0.44523522403258986,-0.1755735058224379,52.84935118762382,366037.26869000844,46.47943172902601,46.06355926455313,39.703118617596004,46.06614232333506,52.42916602907411
2008-09-05,47.21,47.56,44.73,45.28,24.4597,5546600.0,0.16045904640454722,0.2688260417815881,-0.10836699537704088,47.30092196844686,-6127156.910436655,46.27952644085501,45.99542367633112,39.42567874925353,45.991271625874575,52.55686450249562
2008-09-12,44.43,44.95,42.61,44.23,23.8925,12533600.0,-0.010687879328095562,0.07814329283915625,-0.08883117216725181,44.19633436833677,-10815905.636812255,45.93793870071251,45.84190857404146,39.12037601122938,45.823531471029376,52.52668693082937
2008-09-19,43.16,44.72,42.57,44.52,24.0491,12406000.0,-0.12152164872741622,-0.02615238124813153,-0.09536926747928469,45.26488168017908,-1206808.5456040334,45.701615583927094,45.72696000238569,39.02034020063611,45.69938561664563,52.37843103265514
2008-09-26,44.43,45.25,43.8,44.93,24.2706,6460800.0,-0.174265808242815,-0.06311723261082425,-0.11114857563199076,46.81543665394327,1363682.484798641,45.57301298660592,45.65765913261303,39.16887922914695,45.62611079601271,52.08334236287847
2008-10-03,43.85,44.02,41.49,42.59,23.0066,9877100.0,-0.4002703114729087,-0.23129738867273436,-0.16897292280017434,39.872934943814265,-14953715.17173376,45.07584415550494,45.39090616455972,38.511843112085344,45.33695738686865,52.16207166165195
2008-10-10,42.72,43.06,32.84,35.08,18.9498,23477800.0,-1.1718662007674538,-0.8023146223738236,-0.3695515783936303,26.361411062444486,-122530090.390578,43.409870129587446,44.49430562851106,35.265000910934354,44.36010430240496,53.45520769387557
2008-10-17,36.18,40.2401,35.7985,38.94,21.0349,13882700.0,-1.4551180661604235,-0.8684531902134345,-0.586664875946989,37.99209465295797,-5118548.796859346,42.66489177465621,44.01132253037966,34.140686538464415,43.84390389265211,53.5471212468398
2008-10-24,38.3,39.99,34.55,35.74,19.3063,13521500.0,-1.9157271565263017,-1.06324982446345,-0.8524773320628516,33.29692520370397,-30552049.598953076,41.51074314554684,43.292077092955346,32.73871639194399,43.07210352192333,53.405490651902674
2008-10-31,35.78,39.3264,35.4,38.7,21.1712,12665400.0,-2.018646219843994,-0.9329351102249139,-1.0857111096190801,40.608467247633136,14809039.467015645,41.04228595462237,42.89276604139401,32.18462911652075,42.65571271031158,53.12679630410241
2008-11-07,38.97,40.36,36.2,38.43,21.0235,8350600.0,-2.0978147598240255,-0.8096829201639562,-1.2881318396600694,40.17586861800881,3433238.4890051982,40.60690496218531,42.504699429098885,31.590854914947347,42.2532638807581,52.91567284656885
2008-11-14,38.24,38.58,34.75,36.25,19.8309,8731200.0,-2.3098378067049623,-0.8173647736359144,-1.4924730330690479,36.769916068674426,-11544931.170331597,39.880754135154426,41.96081252222072,30.940297303999973,41.681524463543035,52.4227516230861
2008-11-21,36.16,37.56,31.02,32.85,17.9709,9113900.0,-2.720854862731862,-0.9827054637302512,-1.7381493990016108,32.18682429229899,-24506483.72344386,38.70896177929536,41.1685679550711,29.253602322666637,40.84042689558655,52.42725146850647
2008-11-28,33.57,35.2,32.75,34.44,18.8407,6457600.0,-2.885032272864251,-0.9175062990901122,-1.9675259737741388,36.19219407893283,-1323771.9078146368,37.9974681494128,40.583475089412744,29.047544958603147,40.23086242934021,51.41417990007728
2008-12-05,34.19,35.88,31.99,35.81,19.5902,11430100.0,-2.871495687949576,-0.7231757713403493,-2.1483199166092266,39.50760555268015,9998234.03072849,37.632890124510666,40.168390299029035,28.580159724450464,39.80982791226019,51.03949610006991
2008-12-12,36.48,36.97,34.88,36.08,19.7379,11131000.0,-2.8066280423560315,-0.5266465005974439,-2.2799815417585876,40.16743114217715,5336324.676909467,37.37407510375889,39.81287809911347,28.697287369740895,39.454606206330645,50.2119250429204
2008-12-19,36.39,37.9,35.8,36.75,20.1044,9884400.0,-2.670374154300056,-0.31231409003317445,-2.3580600642668816,41.862094664692165,6193806.892303167,37.27006258646574,39.54654087310361,28.86421238214652,39.19702466287058,49.529836943594646
2008-12-26,36.72,36.85,35.7,35.91,19.6449,5458000.0,-2.6001994653183047,-0.19371152084113863,-2.406487944477166,40.3201898409633,-991877.702565623,37.043385488721455,39.23031992761634,29.206668345751616,38.88397469497815,48.561281044204684
2009-01-02,35.96,37.43,35.46,36.97,20.2248,4720900.0,-2.4310289885910876,-0.01963283529113724,-2.4113961532999504,43.16506517935915,3005476.765811466,37.03115457393455,39.03377036869318,29.383176122346697,38.70169139069451,48.02020665904233
2009-01-09,36.11,39.59,35.78,38.9,21.2806,10073500.0,-2.116823868778127,0.2356578276174588,-2.3524816963955857,48.023321840730816,13963062.255270487,37.34262881161212,39.02213816271986,29.20096887259939,38.72057792491408,48.240186977228774
2009-01-16,38.3,38.7898,35.77,36.47,19.9513,9464700.0,-2.040374571274775,0.2496857000966486,-2.2900602713714235,43.03534914731831,-10678459.914909832,37.19719067634344,38.80021310509205,28.998971837113736,38.50623717016036,48.013502503206986
2009-01-23,36.34,36.3982,33.24,34.09,18.6493,9257300.0,-2.147083816008333,0.11438116429047218,-2.2614649802988054,38.786178009455426,-18247735.971636586,36.679325563619535,38.390629356823176,28.56097451929338,38.085643153954614,47.610311788615846
2009-01-30,35.38,36.427,34.5,35.26,19.2893,7673100.0,-2.112886400161308,0.1188628641099978,-2.231749264271306,41.82701958897068,-97560.65721222386,36.44277130301628,38.11840071709942,28.53126266031306,37.81653428214941,47.10180590398576
2009-02-06,34.34,37.63,34.34,37.12,20.3069,10823800.0,-1.9136390071169345,0.2544882057234972,-2.1681272128404316,46.38664388240071,13388991.780929253,36.55564275251356,38.0315832634386,28.409237645045145,37.750197683849464,47.09115772265378
2009-02-13,37.08,37.32,34.52,34.98,19.4027,7635600.0,-1.906437898525276,0.20935145145212442,-2.1157893499774003,42.280506827165105,-6430458.739690251,36.29303562709464,37.76622819705264,28.235024535993233,37.486369333006664,46.737714130020095
2009-02-20,33.82,34.01,32.39,32.55,18.0549,11304600.0,-2.0729163701583033,0.03429838385527795,-2.1072147540135813,38.150781977855054,-20456938.246563412,35.6691963559122,37.31264313643937,27.905974580184356,37.01623892033936,46.12650326049437
2009-02-27,33.03,33.1,29.79,30.13,16.7125,12391400.0,-2.372773675623975,-0.212447137288315,-2.16032653833566,34.53325164469208,-26810438.082187787,34.74599696326017,36.68806547240116,27.17207223921442,36.36040664221181,45.5487410452092
2009-03-06,29.32,29.59,28.14,28.74,15.9415,14234800.0,-2.691547647990248,-0.42497688772367015,-2.266570760266578,32.61998037385508,-22127727.36072927,33.74499746938348,35.99692934436628,26.75282726405114,35.63465362866783,44.51647999328451
2009-03-13,27.54,29.31,27.152,29.12,16.1523,13489000.0,-2.8803130377588033,-0.49099382199378017,-2.389319215765023,33.70140653505742,-3958695.786909735,32.97416455781956,35.39893548833443,26.361700857951032,35.014210425937556,43.666719993924076
2009-03-20,30.03,30.3904,28.5,29.15,16.1689,12496100.0,-2.9929889068052944,-0.4829357528322169,-2.5100531539730775,33.79175071581554,-1069643.2623032653,32.33680379818297,34.85554979369665,26.087138871479503,34.45571419489588,42.82428951831226
2009-03-27,29.07,30.76,28.99,29.49,16.3575,11611800.0,-3.0200370787727167,-0.40798713983971124,-2.6120499389330054,34.8748958319611,2275460.2458989103,31.86233649848581,34.38898024641868,25.90550659800526,33.982789033477225,42.06007146894919
2009-04-03,29.57,31.79,29.38,31.11,17.2561,9869600.0,-2.8775815202996426,-0.2124252650933096,-2.665156255206333,39.918447441420554,11417654.748632975,31.73694708207151,34.1038515293388,25.712601207719043,33.70919007790796,41.70577894809688
2009-04-09,30.54,30.99,29.42,29.64,16.4407,8514900.0,-2.8504430454811427,-0.14822943221984763,-2.702213613261295,37.11000183070132,-4538717.083789001,31.387455901726256,33.7156905267876,25.603782045079136,33.32164816572625,41.03951428637337
2009-04-17,29.64,30.91,29.64,30.59,16.9677,12909900.0,-2.7209135504469124,-0.014959949748493795,-2.7059536006984186,40.04565015103397,6663364.305403659,31.25454658477188,33.4438913505452,25.715802802690643,33.06149119756184,40.40717959243304
2009-04-24,30.3,30.97,28.67,29.34,16.2743,14230900.0,-2.688137865728393,0.014252587976020248,-2.7023904537044134,37.56118547064032,-9637961.89819878,30.935455487309902,33.087031233106494,25.403821583386776,32.70706346446072,40.01030534553466
2009-05-01,30.88,31.93,30.45,30.61,17.204,26242400.0,-2.5305143194021653,0.13750090744179877,-2.668015226843964,41.53024098538805,19005911.367267065,30.881212906091587,32.87163721283637,25.159648099254703,32.50734313451208,39.85503816976945
2009-05-08,30.83,31.4,30.37,30.91,17.3727,11829300.0,-2.35425069399669,0.2510116262778199,-2.6052623202745098,42.46070435991958,8701163.789089028,30.886010755076324,32.701060063894076,25.41301494694473,32.3552152169395,39.29741548693427
2009-05-15,30.94,32.56,30.77,31.78,17.8616,15044500.0,-2.119921634844296,0.3882725483441716,-2.5081941831884675,45.18497516009105,11626197.929696351,31.035008962563605,32.62096788442503,25.507965904378562,32.30043281532621,39.092899726273856
2009-05-22,32.24,33.53,31.92,33.13,18.6204,14999500.0,-1.804479532832083,0.5629717202851077,-2.3674512531171907,49.20394646802945,17374949.3098988,31.38417413546967,32.66523154664894,25.73387391348536,32.37943921386657,39.025004514247776
2009-05-29,33.22,34.1182,33.21,33.71,18.9464,9277800.0,-1.4905066092289836,0.7015557151105658,-2.1920623243395494,50.870564116327905,9379065.769966258,31.77181177955806,32.75608097737512,26.211162112201045,32.50615928873642,38.801156465271795
2009-06-05,34.18,34.52,32.9,33.03,18.5642,8622300.0,-1.2817756108592775,0.7282293707842178,-2.0100049816434953,48.84703340627378,-782420.7433445784,31.981509816298384,32.77990002282076,26.397718101515228,32.55604888028533,38.71437965905544
