Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2008-01-25,26.99,34.0,25.0,30.67,15.335,7412900.0,-1.5983889144715846,,,39.79030514351831,-7460432.277183342,38.11916018416155,38.64717799591392,17.04371072378579,38.9008786704229,60.75804661706
2008-02-01,31.18,35.0,29.14,34.9,17.45,5242300.0,-1.745974665521537,,,45.757633738448746,12296475.240938874,37.58263348680129,38.32133643105184,17.070023988187142,38.5198426065731,59.969661224959054
2008-02-08,34.73,35.0,31.9,34.25,17.125,3459700.0,-1.8935592321216888,,,45.01927119075284,2599621.7469796287,37.02719457233441,37.96730717617777,17.82049789407408,38.11319092975661,58.405883965439145
2008-02-15,34.3,35.98,30.41,32.06,16.03,3995700.0,-2.162309998180241,,,42.52921628583135,-4967181.417673451,36.19932881027867,37.453628291292745,17.585212380352743,37.53669655549408,57.48818073063542
2008-02-22,32.5,33.0,26.41,29.93,14.965,6958900.0,-2.518142535711249,,,40.20026932583611,-11537365.139224496,35.15444067523222,36.79939974422381,16.878049296509626,36.812249264494646,56.74644923247966
2008-02-29,29.1,30.41,26.89,26.9,13.45,4571800.0,-3.009941332515183,,,37.088818608360015,-13080824.379741503,33.77870056269352,35.93858237516088,16.826806506365852,35.868225525018964,54.90964454367207
2008-03-07,28.41,28.47,22.12,23.09,11.545,5604500.0,-3.664884078358554,,,33.57032665936708,-18595704.793247163,31.99725046891127,34.821314342538194,15.609015410521486,34.65125166549335,53.69348792046521
2008-03-14,22.86,29.8,21.25,27.19,13.595,6617500.0,-3.8091852715024004,,,40.15023133790211,11889265.068917617,31.19604205742606,34.15772179101314,14.26910918094801,33.9406562687797,53.61220335661139
2008-03-20,25.89,28.15,25.15,27.64,13.82,3029000.0,-3.842934807196272,-1.1490102699097489,-2.6939245372865233,40.842824588826836,4871788.356305871,30.603368381188382,33.5909633744033,14.6853844970482,33.340593766991155,51.995803036934106
2008-03-28,28.0,34.0,27.94,29.47,14.735,4053900.0,-3.6795997162761225,-0.7885401431916792,-2.8910595730844433,43.69631150261531,6569687.452101952,30.414473650990317,33.232618733150844,14.276300259234088,32.97196578918248,51.66763131913086
2008-04-04,29.3,34.44,27.81,33.74,16.87,7806800.0,-3.1690710870221537,-0.22240921115016832,-2.9466618758719854,49.78299515413987,24413253.15070067,30.968728042491932,33.27673884331164,14.235700234545128,33.045111904498434,51.85452357445174
2008-04-11,34.0,34.0,30.85,31.08,15.54,3717900.0,-2.945163231201832,0.001198915736122963,-2.946362146937955,46.41666821742105,1544675.0502335494,30.987273368743278,33.08571807432802,14.939919259826542,32.857958389784294,50.77599751974205
2008-04-18,30.08,31.89,28.25,31.7,15.85,5743800.0,-2.6867150452320487,0.2077176813647248,-2.8944327265967735,47.31098237863685,2888995.683411187,31.106061140619396,32.965220850473415,15.496117425557344,32.74767663837626,49.99923585119518
2008-04-25,31.49,34.01,31.12,33.46,16.73,4155600.0,-2.3132104545693224,0.464977817621961,-2.7781882721912834,49.86882566864123,5838902.561137066,31.498384283849497,33.008245124345294,16.381249099313784,32.8155169585309,49.249784817748015
2008-05-02,33.25,33.62,30.56,31.32,15.66,3324100.0,-2.1649295307786396,0.4906069931301156,-2.655536523908755,46.88822746017955,-2796081.812954312,31.46865356987458,32.86144120048918,16.929701566045807,32.67308677200415,48.41647197796249
2008-05-09,31.38,33.9,31.0,33.65,16.825,3601600.0,-1.838214510363965,0.653857610835832,-2.492072121199797,50.36659295118447,4662458.062348559,31.832211308228814,32.93001153088143,17.69353951213668,32.76612612705137,47.83871274196606
2008-05-16,33.89,37.33,33.71,36.55,18.275,4305500.0,-1.3299538589238225,0.9296946098207801,-2.2596484687446026,54.37196569120144,9878119.354116183,32.61850942352401,33.244793136891744,18.437964320504616,33.12649506733219,47.81502581415977
2008-05-23,36.56,36.94,30.8,30.86,15.43,3725200.0,-1.3704909113975035,0.7113260458776796,-2.081816957275183,46.45123781494687,-10838218.881961267,32.325424519603345,33.03741982064029,17.8667296233137,32.910638394252935,47.95454716519217
2008-05-30,30.98,33.9,29.72,31.99,15.995,4287700.0,-1.2964901301572596,0.6282614616943389,-1.9247515918515985,48.0691912031252,-382672.29398709256,32.26952043300279,32.94633983623679,18.0175172782362,32.82295854718122,47.62839981612625
2008-06-06,32.72,33.74,28.29,29.08,14.54,10266300.0,-1.4558742459358989,0.3751018767325598,-1.8309761226684587,44.35267826905932,-20044179.43132903,31.737933694168994,32.6101363722162,17.513944204118467,32.466486304592536,47.419028405066605
2008-06-13,29.03,29.28,26.46,28.02,14.01,6985500.0,-1.648715085979724,0.14580882935098782,-1.7945239153307118,43.04707846786884,-11617813.143776339,31.118278078474162,32.210994078980015,17.708806660869087,32.04301141844086,46.37721617601264
2008-06-20,28.27,28.9,25.86,28.4,14.2,6755100.0,-1.7506990479972018,0.03505989386680808,-1.7857589418640099,43.687050383166394,-2161312.381258785,30.665231732061805,31.879603289503493,17.858444121738696,31.696057950017924,45.53367177829715
2008-06-27,28.44,30.12,27.9,29.83,14.915,8712900.0,-1.6965759521647712,0.07134639175939106,-1.7679223439241623,46.13978259589333,7585860.539580403,30.526026443384836,31.70137691650319,18.364306586335008,31.51833814525431,44.67236970417362
2008-07-03,29.65,29.96,26.9,27.47,13.735,4721500.0,-1.823099726630364,-0.044141906164961275,-1.7789578204654026,42.8246824027788,-4899873.1534731975,30.016688702820698,31.333431097676826,18.357229768588816,31.132782131420566,43.908334494252315
2008-07-11,27.69,27.89,23.25,23.75,11.875,6346100.0,-2.198204111449499,-0.33539703278727706,-1.862807078662222,38.169342325856,-17371619.051157728,28.972240585683913,30.674002306574494,17.545112647770836,30.429660023666226,43.31420739956162
2008-07-18,23.97,29.38,23.19,28.65,14.325,5172300.0,-2.0761553632428438,-0.17067862766449737,-1.9054767355783464,46.430034706302,11105640.316280749,28.918533821403262,30.4980021060028,16.834149538459325,30.26016859284087,43.68618764722241
2008-07-25,28.69,30.0,25.04,25.2,12.6,3125600.0,-2.2320869096536633,-0.2612881392602535,-1.9707987703934098,42.15920106998645,-3486999.8945730813,28.29877818450272,30.03730627069821,16.213754344320343,29.778247774475073,43.3427412046298
2008-08-01,25.0,25.65,21.25,22.02,11.01,8277600.0,-2.582493825962384,-0.48935604445517944,-2.0931377815072048,38.63182637502947,-18710845.298191022,27.252315153752264,29.340149203680976,15.509587263908884,29.039367034048876,42.56914680418887
2008-08-08,21.82,22.3,20.1,22.05,11.025,7278600.0,-2.825205867788732,-0.5856544690252217,-2.2395513987635103,38.68394731382355,-6091376.432730336,26.38526262812689,28.70622318596959,15.503912286393753,28.373713030806126,41.2435137752185
2008-08-15,22.09,22.93,20.46,22.85,11.425,4807800.0,-2.919351132834578,-0.5438397872568537,-2.375511345577724,40.143874015229045,533701.1890898896,25.79605219010574,28.19698638718963,15.497825401975298,27.847645123110304,40.19746484424531
2008-08-22,23.0,23.13,19.39,19.99,9.995,4314500.0,-3.187990857496313,-0.6499836095348712,-2.538007247961442,36.77297061468223,-8048412.936970045,24.828376825088117,27.483335396999227,14.857080125596703,27.099297968528372,39.34151581146004
2008-08-29,19.77,20.1,17.45,19.37,9.685,4853400.0,-3.4115918855646648,-0.6988677100825784,-2.7127241754820863,36.06594574416205,-4688876.31232334,23.9186473542401,26.77782797117321,14.529739161254158,26.36317435247805,38.196609543701946
2008-09-05,19.89,20.05,17.91,18.66,9.33,3999700.0,-3.6045375128482497,-0.7134506698929308,-2.891086842955319,35.23057915511162,-3456150.1041077822,23.04220612853342,26.071929886723368,14.311668764944237,25.629538699861094,36.94740863477795
2008-09-12,19.05,22.8,16.5901,22.18,11.09,10717400.0,-3.433830667980992,-0.4341950600205382,-2.9996356079604536,42.35880937269785,23998115.298630733,22.89850510711118,25.73350120092134,13.286776501616213,25.30101120463623,37.31524590765625
2008-09-19,21.3,27.99,19.2,24.85,12.425,8909700.0,-3.047962562538199,-0.03866156366219631,-3.009300998876003,47.113374917400016,23858637.766210254,23.223754255925982,25.656675009536876,11.876607310986099,25.258057756575635,38.639508202165175
2008-09-26,24.34,24.85,22.25,24.78,12.39,4157000.0,-2.716493675794837,0.2342458584649334,-2.95073953425977,47.00390789011966,7758885.922070085,23.483128546604984,25.580442400011933,12.362644709939802,25.212528446425573,38.062412182911345
2008-10-03,24.69,24.69,20.3,20.9,10.45,2841500.0,-2.7353543066848545,0.1723081820599326,-2.907662488744787,41.278789974715835,-4763718.025976643,23.052607122170823,25.173447408706547,11.895726166136015,24.8018114515279,37.707896736919785
2008-10-10,20.11,20.31,14.73,19.56,9.78,4796700.0,-2.825853612291734,0.06544710116244268,-2.891300713454177,39.48985811420061,-5872958.00865888,22.470505935142356,24.685321547079894,10.86279986459925,24.302591313287145,37.74238276197504
2008-10-17,19.75,20.49,12.915,13.76,6.88,4442700.0,-3.327232229365027,-0.3487452127286801,-2.978487016636347,32.85316248085111,-19136092.669552956,21.018754945951965,23.735293586464255,8.974437972732652,23.298534997735988,37.622632022739324
2008-10-24,14.19,14.87,9.86,11.02,5.51,3940400.0,-3.9007085563670074,-0.7377772317845284,-3.162931324582479,30.26542422724199,-13576494.889850985,19.352295788293304,22.629615883293454,7.737824832472402,22.129150712237323,36.52047659200224
2008-10-31,10.96,15.0,10.08,14.17,7.085,3776900.0,-4.054278800526767,-0.7130779807554299,-3.3412008197713368,36.4616049886281,3405991.703383005,18.48857982357775,21.893997110833155,6.9446986579512195,21.37113635869091,35.7975740594306
2008-11-07,13.46,13.98,9.89,11.02,5.51,4411200.0,-4.379676811757044,-0.8307807935885654,-3.5488960181684783,33.277339991056934,-8128189.432205665,17.243816519648128,20.948432144673752,6.109965452432057,20.385313848339397,34.66066224424674
2008-11-14,11.17,11.17,7.35,8.24,4.12,4189300.0,-4.806473808455898,-1.0060622322299357,-3.8004115762259625,30.726921775754406,-10473565.81073522,15.743180433040108,19.84335108861517,5.221397314105193,19.22861729135469,33.235837268604186
2008-11-21,8.18,8.76,6.96,8.27,4.135,2510500.0,-5.083691127140689,-1.0266236407317813,-4.057067486408908,30.78856733246352,-3440978.603578408,14.497650360866757,18.836972733083417,4.99745471276184,18.184939454082816,31.37242419540379
2008-11-28,8.88,9.82,7.87,9.82,4.91,1413800.0,-5.119303657424894,-0.8497889368127884,-4.269514720612105,34.053857754307124,313933.7988071977,13.718041967388965,18.052888147597905,4.8996018829749985,17.388278553693976,29.876955224412953
2008-12-05,9.64,10.86,8.06,10.79,5.395,2366600.0,-5.011486652292289,-0.5935775453441465,-4.417909106948143,36.086048019949494,1635045.9329357306,13.230034972824138,17.421332656502436,4.66059217983452,16.759871072389785,28.85914996494505
2008-12-12,11.0,11.8799,6.82,7.45,3.725,7224500.0,-5.136342427162274,-0.574746656171305,-4.561595770990969,32.38535508651391,-15541538.022354752,12.266695810686782,16.55426025158918,3.4805643531836132,15.873216684543138,28.265869015902663
2008-12-19,7.64,8.31,7.02,8.17,4.085,4305600.0,-5.118194188930358,-0.4452787343515112,-4.672915454578847,33.95766043215304,-3113824.6741182525,11.583913175572318,15.82519414275534,3.558605843356606,15.139577000300935,26.720548157245265
2008-12-26,8.16,8.28,7.33,7.4,3.7,1864000.0,-5.107072985883352,-0.34732602504360344,-4.759746960839749,33.071935948910436,-1994794.8913727505,10.886594312976932,15.092568565124441,3.653024334465499,14.402474428843703,25.151924523221908
2009-01-02,7.35,8.09,7.06,7.79,3.895,1494900.0,-5.009048419554407,-0.19944116697172642,-4.809607252582681,34.01077784706189,-276257.63045758393,10.370495260814112,14.457562602939708,3.752736302611643,13.772714959430017,23.792693616248393
2009-01-09,7.85,8.49,7.37,7.59,3.795,2581900.0,-4.891119788731963,-0.06521002891942551,-4.825909759812538,33.74932142294323,-436339.21015252825,9.90707938401176,13.860383246162343,3.7981899880771994,13.183884963293824,22.56957993851045
2009-01-16,7.55,7.74,5.91,6.9,3.45,2910200.0,-4.798029040495212,0.022304575453860664,-4.820333615949073,32.81214542222743,-1484138.4033841752,9.405899486676468,13.255132529104747,3.5707433225460363,12.585419728694411,21.600096134842786
2009-01-23,7.06,7.42,6.35,7.22,3.61,1751100.0,-4.644889234435135,0.1403555052111498,-4.785244739646285,33.73121980458392,-121144.80112805916,9.041582905563724,12.730338396139118,3.6125772918273675,12.074427373580658,20.53627745533395
2009-01-30,7.15,7.42,6.57,6.8,3.4,1760700.0,-4.505478967756325,0.22381261751196835,-4.729291585268293,33.091398055522326,-533377.6003760196,8.667985754636437,12.214656796474847,3.6732842164152366,11.572100957049166,19.470917697683095
2009-02-06,6.82,7.96,6.47,7.82,3.91,1939800.0,-4.263542388817015,0.37259935716102266,-4.636141745978038,36.253798261473115,1141271.4665413273,8.526654795530364,11.832512727216164,3.64249524342331,11.21475800875877,18.78702077409423
2009-02-13,7.76,8.0,6.35,6.46,3.23,1580600.0,-4.133893588920781,0.4017985256458054,-4.5356921145665865,33.94973359018939,-1052653.511152891,8.182212329608637,11.365337707458238,3.439400458335376,10.761923912686505,18.084447367037633
2009-02-20,6.33,6.49,5.295,5.46,2.73,2261900.0,-4.064979075168222,0.37657043151869196,-4.441549506686914,32.32306364187605,-1858817.8370509637,7.728510274673865,10.851830080722738,3.2904099384939105,10.256978778144934,17.22354761779596
2009-02-27,5.56,5.84,5.29,5.72,2.86,2159200.0,-3.9439209339071786,0.39810285822378866,-4.342023792130967,33.21899361018284,-245344.6123503216,7.3937585622282205,10.405583986746848,3.364656611018299,9.824885561178748,16.285114511339195
2009-03-06,5.62,5.62,4.33,4.5,2.25,2172800.0,-3.9014517812507252,0.35245760870419396,-4.253909389954919,31.136092515369246,-1848992.2041167736,6.9114654685235175,9.892054944421037,3.075641695683222,9.317753602971248,15.559865510259273
2009-03-13,4.57,6.5,4.4,6.36,3.18,2599100.0,-3.675341171263466,0.4628545749531634,-4.1381957462166294,37.56380446485025,2606553.2652944094,6.819554557102931,9.584919731862687,2.7884377246657728,9.036062783640652,15.283687842615532
2009-03-20,6.46,6.88,5.8,6.42,3.21,1904700.0,-3.4515184292932375,0.5493418535387136,-4.000860282831951,37.76560309743213,945039.0884314694,6.752962130919109,9.309709320396367,2.8257293699357,8.786913947103448,14.748098524271196
2009-03-27,6.55,8.8788,6.13,8.37,4.185,5618900.0,-3.0812696322590902,0.735672520458289,-3.8169421527173792,44.0902643560078,7619583.029477154,7.02246844243259,9.227995466448858,2.5683837156561076,8.747207856903119,14.92603199815013
2009-04-03,8.25,10.45,7.96,10.2,5.1,3966900.0,-2.6100915760954804,0.9654804612975196,-3.575572037393,49.297827178903276,7379479.009825718,7.552057035360491,9.312517599801131,2.583775742736478,8.885569013388535,15.187362284040592
2009-04-09,10.12,11.14,8.99,10.84,5.42,2464900.0,-2.160136214986153,1.1323486579254776,-3.2924848729116305,51.016183658188154,3511517.0032752403,8.100047529467076,9.445342156340164,2.7557971005710993,9.071705297827723,15.387613495084347
2009-04-17,11.62,14.27,11.28,14.26,7.13,6902200.0,-1.5101696361684596,1.4258521893945368,-2.9360218255629964,59.01063555192118,16907521.667758413,9.126706274555897,9.864008055788846,2.871435471945281,9.565828602796511,16.26022173364774
2009-04-24,14.06,14.8,12.2,14.35,7.175,6635200.0,-0.9765471640330201,1.567579729223981,-2.544126893257001,59.199349607630964,6033952.55591947,9.99725522879658,10.254094311807208,3.221774950807637,10.021463973958749,16.821152997109863
2009-05-01,13.96,14.97,13.64,14.05,7.025,4509100.0,-0.5712697609179855,1.5782857058712123,-2.149555466789198,58.236863500878584,1109497.518639827,10.672712690663818,10.584173067302233,3.8730344793021487,10.405134071676963,16.937233664051778
2009-05-08,14.1,15.64,14.03,14.8,7.4,3358800.0,-0.1874054734527224,1.5697199946691804,-1.7571254681219028,59.988280039753995,2049232.5062132757,11.360593908886516,10.950766713623779,4.453697862225754,10.823692731517253,17.19368760080875
2009-05-15,14.45,14.474,11.75,12.15,6.075,3764000.0,-0.0959174365673725,1.3289664252436242,-1.4248838618109967,51.7329756328605,-5966655.831262242,11.492161590738764,11.055047868960843,4.315250446775682,10.950007709467991,17.5847649721603
2009-05-22,12.29,13.2,11.07,11.295,5.6475,5124400.0,-0.09135082719489063,1.066826427692885,-1.1581772548877756,49.37220325901074,-4909793.277087415,11.459301325615638,11.075913271659902,4.371417070892285,10.982864118090088,17.59431116528789
2009-05-29,11.22,12.68,11.22,12.63,6.315,3549300.0,0.019763762224515702,0.942352813689833,-0.9225890514653173,52.98020872073471,1522279.2409708635,11.654417771346365,11.211051248037302,4.740805921283496,11.139734202081508,17.53866248287952
2009-06-05,13.02,14.78,13.02,13.97,6.985,4585900.0,0.21348871106052236,0.9088622100206718,-0.6953734989601494,56.343290106790505,4604163.746990287,12.040348142788638,11.450959835164493,5.005491071637447,11.409283325692792,17.813075579748137
2009-06-12,13.85,15.4,13.02,14.23,7.115,10352200.0,0.3835753380851976,0.8631590696362776,-0.47958373155108003,56.98615276781951,3329102.5823300937,12.405290118990532,11.692615501671929,5.204015731481499,11.677923008960144,18.151830286438788
2009-06-19,14.03,14.07,12.34,13.42,6.71,6460200.0,0.4478474779126742,0.7419449675710035,-0.2940974896583292,54.303341584277014,-2378807.1392233036,12.57440843249211,11.842822849352633,5.446490423721356,11.843835103344892,18.24117978296843
2009-06-26,13.2,13.53,12.1,13.41,6.705,8442500.0,0.4923017472599813,0.6291193895346484,-0.1368176422746671,54.26937317262424,-849219.0464077668,12.713673693743425,11.97909912332197,5.7963484786050365,11.992993664931094,18.18963885125715
2009-07-02,13.42,13.44,12.1,12.26,6.13,3208100.0,0.42978242270576317,0.45328005198434423,-0.023497629278581053,50.36742949846661,-2742616.34880259,12.638061411452854,12.003525286511364,6.029077194928367,12.01842283969956,18.007768484470756
2009-07-10,12.16,12.3,11.21,11.82,5.91,3541100.0,0.34080252543159695,0.2914401237681424,0.04936240166345455,48.918203198775466,-1952928.1162675289,12.50171784287738,11.987566565945158,6.269165081125666,11.999525426394841,17.729885771664016
2009-07-17,12.01,14.79,11.68,14.36,7.18,4991900.0,0.4698262238585986,0.33637105775611525,0.13345516610248337,56.66906817927508,7801974.627910821,12.811431535731149,12.19386512542819,6.151149359113699,12.224332528642952,18.297515698172205
2009-07-24,14.57,17.11,14.48,17.1,8.55,6500900.0,0.7841345206448977,0.5205434836339315,0.26359103701096626,63.162517794603204,14475635.542636946,13.526192946442624,12.620485549304,6.408182753483823,12.688681811629337,18.969180869774853
2009-07-31,17.23,17.74,16.68,17.72,8.86,2873500.0,1.0709101432478967,0.6458552849895443,0.4250548582583524,64.46034381925458,6012925.180878977,14.225160788702187,13.063921588494958,7.182641538866315,13.167854972426543,19.153068405986772
2009-08-07,18.12,20.03,17.84,19.68,9.84,3863700.0,1.4397410710052547,0.8117489701975218,0.6279921008077329,68.2665545774205,7052876.393626328,15.134300657251822,13.639232754712788,7.71286615421238,13.788059260766872,19.863252367321365
2009-08-14,19.74,21.3,19.16,20.02,10.01,4053700.0,1.7394263725700778,0.8891474174098759,0.8502789551602019,68.88899976508723,3269797.4645421095,15.948583881043184,14.194082080389938,8.273545568096914,14.381577426408121,20.48960928471933
2009-08-21,19.5,20.0,18.11,19.85,9.925,3642800.0,1.9408387726841703,0.8724478540191747,1.0683909186649956,68.16901125054049,677081.8215140412,16.598819900869323,14.685901029921249,8.830350752087686,14.902379576274015,20.974408400460344
2009-08-28,19.96,20.95,19.29,20.03,10.015,2486300.0,2.090881664252942,0.8179925964703569,1.272889067782585,68.5438884209602,524049.9405046799,17.170683250724437,15.150605288188967,9.422698299507903,15.390724378533632,21.35875045755936
2009-09-04,19.82,20.87,18.8,19.97,9.985,2505900.0,2.179822600219895,0.7255468259498477,1.4542757742700472,68.25532661857565,74447.31350155619,17.637236042270366,15.569683089216014,9.835774651935722,15.826845866292333,21.817917080648943
2009-09-11,20.1,23.15,20.1,23.13,11.565,3846200.0,2.4767441585960572,0.8179747074608081,1.658769451135249,74.37416116702873,8127477.104500518,18.55269670189197,16.227101951023318,10.193319923179939,16.52238435521687,22.851448787253805
2009-09-18,22.86,25.14,22.58,24.44,12.22,2763900.0,2.7856514290207315,0.9015055823083857,1.8841458467123458,76.40461798029078,5122965.0348335095,19.53391391824331,16.941266998760423,10.818718025734231,17.27644298805336,23.73416795037249
2009-09-25,24.35,24.64,21.82,21.93,10.965,2551100.0,2.795699559079708,0.7292429698938894,2.0664565891858184,65.668232360623,-2561185.6550554987,19.933261598536095,17.37506986843343,11.071221070902398,17.71963889395304,24.368056717003682
2009-10-02,22.18,24.45,21.0,21.63,10.815,2528300.0,2.747780577683411,0.545059190798074,2.202721386885337,64.50158105914934,-1359388.5516851675,20.216051332113413,17.74506379291748,11.091104778435504,18.092054237386083,25.093003696336663
2009-10-09,21.71,24.56,21.71,24.33,12.165,1725700.0,2.894308092798184,0.5532693647302773,2.3410387280679066,69.71620745738201,2653130.48277161,20.901709443427844,18.31766694135944,11.514809085251175,18.686144310015983,25.857479534780794
2009-10-16,24.51,26.1103,24.36,25.53,12.765,1640000.0,3.071851780220886,0.584650441722383,2.487201338498503,71.70558440813451,2196376.82759054,21.673091202856536,18.94482633776297,12.34093202951297,19.337940090014463,26.334948150515956
2009-10-23,25.73,26.48,24.801,25.33,12.665,3745300.0,3.159991685976898,0.5382322779827162,2.621759407994182,70.86997650058028,232752.27586350637,22.282576002380445,19.500058830131408,13.09827183622602,19.90861246239404,26.71895308856206
2009-10-30,25.47,28.86,24.57,25.12,12.56,7898100.0,3.1762837296777384,0.44361945734684527,2.732664272330893,69.94825351207842,-1028149.9080454834,22.755480001983706,19.98874936664172,13.017484042299735,20.40493508502318,27.792386127746624
2009-11-06,25.32,26.21,24.21,25.88,12.94,2538600.0,3.2134779664270887,0.38465095527695636,2.8288270111501324,71.39806814586487,943507.3639848353,23.276233334986422,20.501032030412006,13.671056990652142,20.926369838830496,28.181682687008852
2009-11-13,26.25,28.1796,26.25,27.12,13.56,2641800.0,3.3049152975962137,0.3808706291568651,2.9240446684393486,73.63315168215067,2498390.454661615,23.916861112488686,21.076594462550094,14.294880134399556,21.516239377989496,28.737598621579437
2009-11-20,27.4,28.71,26.14,26.46,13.23,2180500.0,3.286241807229043,0.28975771103175507,2.996484096197288,70.47634005073485,-126623.18177946168,24.34071759374057,21.544716683197912,14.719177264456741,21.987073722942878,29.254970181429016
2009-11-27,26.83,27.46,25.83,26.43,13.215,1384200.0,3.231768368255004,0.18822741764617268,3.0435409506088313,70.32874555827954,-69891.72725982161,24.688931328117143,21.969523928137228,15.368779429746574,22.41020955885308,29.451639687959585
2009-12-04,26.3,27.35,25.46,27.03,13.515,2633400.0,3.2001237266855433,0.12526622086136907,3.0748575058241743,71.60935513645862,1030062.7575800618,25.079109440097618,22.40956532569051,15.939371865008805,22.850189600867072,29.76100733672534
2009-12-11,26.95,28.6,26.16,27.17,13.585,6408000.0,3.150030361049236,0.06013828418004907,3.089892076869187,71.91395721303049,941434.2525266896,25.42759120008135,22.823516166934816,16.31181263976987,23.261600115070205,30.211387590370542
2009-12-18,27.46,28.26,26.75,27.5,13.75,2432400.0,3.101210426592875,0.009054679778949914,3.092155746813925,72.65860158849092,848939.4175088938,25.772992666734456,23.23016693502744,16.945925721696547,23.66525724696828,30.384588772240015
2009-12-24,27.59,30.6,27.45,30.24,15.12,3698800.0,3.2461952594080614,0.12323161007530903,3.1229636493327524,77.89829079265179,7039454.47250296,26.51749388894538,23.839717636329404,17.312028033915922,24.29142322344749,31.27081841297906
2009-12-31,30.57,31.2,29.8144,30.1,15.05,2070500.0,3.311625595552062,0.15092955697544763,3.1606960385766145,77.08542428964523,2153238.1575009907,27.114578240787818,24.384090015779023,18.134044411638214,24.844621011690588,31.555197611742962
2010-01-08,30.87,32.95,30.59,32.27,16.135,3213500.0,3.4982547695047472,0.270046984742506,3.2282077847622412,80.48467680922035,5366609.385833667,27.973815200656517,25.069821318754762,18.666040181958387,25.551799962958153,32.43755974395792
2010-01-15,32.4,32.55,30.72,31.14,15.57,2945800.0,3.5144656064248885,0.2290062573301177,3.2854593490947708,74.30332779376172,-430299.538055449,28.501512667213767,25.59766294321087,19.331179212248067,26.084009490295472,32.83683976834288
