Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-06-01,30.01,35.23,28.99,34.92,34.92,36190000.0,,,,69.58641095576358,120205527.98180105,30.204347793166523,29.075454545454544,22.2426462585034,29.43468707482993,36.62672789115646
2007-06-08,34.34,35.15,32.88,34.57,34.57,42067900.0,,,,67.8942699638856,30252665.993933648,30.931956494305435,29.553241106719366,22.768108519598314,29.9237644962747,37.079420472951085
2007-06-15,34.41,35.54,33.85,34.36,34.36,17428000.0,,,,66.84397731535947,7644301.997977875,31.503297078587863,29.971220140917683,23.389241041541336,30.34626311567711,37.30328518981288
2007-06-22,34.55,36.8,33.6,35.71,35.71,20057300.0,,,,70.05137791123033,20599670.665992644,32.20441423215655,30.47024447649006,23.648360942346926,30.85709519989834,38.06582945744975
2007-06-29,35.71,37.2,34.8,36.13,36.13,17395300.0,2.6384482311806785,,,70.99156709513173,11737240.888664234,32.85867852679713,30.962397130708315,24.15137418593293,31.35927660943183,38.56717903293073
2007-07-06,36.59,37.795,36.51,36.96,36.96,8465600.0,2.7864274864318617,,,72.80828889618034,8596712.296221402,33.542232105664276,31.48392781499455,24.89552902536789,31.892678837104988,38.889828648842084
2007-07-13,36.99,38.72,36.41,38.7,38.7,13030900.0,3.0094149087918325,,,76.1766784493853,17981414.765407152,34.40186008805357,32.11141235282111,25.55024054676142,32.54099513833308,39.531749729904746
2007-07-20,38.53,40.0,37.82,38.73,38.73,11110800.0,3.1522179900278005,,,76.23134818992455,6216020.921802341,35.12321674004464,32.686941713445364,26.182598589926993,33.130424172777545,40.07824975562809
2007-07-27,39.12,41.13,36.18,36.21,36.21,19681000.0,3.027152392819197,,,63.1267902007063,-30992073.02606583,35.30434728337053,32.99329460792838,25.723303486124422,33.42371710870349,41.12413073128256
2007-08-03,36.35,37.88,35.51,35.62,35.62,13137000.0,2.8476035358287604,,,60.50431564194311,-15497911.008688642,35.356956069475444,33.221703772456344,25.988703154112567,33.632886907874585,41.2770706616366
2007-08-10,35.9,39.34,33.39,37.9001,37.9001,20237000.0,2.8563683511686904,,,66.3263451099783,25595618.797103845,35.78081339122954,33.62852083572101,25.423121901339943,34.03928815474367,42.655454408147406
2007-08-17,38.5,39.3,32.75,36.4,36.4,16335900.0,2.711018068586931,,,60.054160192578884,-7805116.127632087,35.884011159357954,33.86951902391919,24.597110291688523,34.2641178542919,43.93112541689527
2007-08-24,36.57,38.33,35.27,38.14,38.14,13139300.0,2.7050482680617733,-0.15425164670461822,2.8592999147663916,64.2743036179092,12639882.624122653,36.26000929946496,34.240865195752306,25.012623597241994,34.633249487216474,44.25387537719095
2007-08-31,38.16,38.64,35.8,37.88,37.88,24698200.0,2.6488035722877967,-0.16839707398287596,2.8172006462706727,63.19986748328518,-67727.12529241573,36.53000774955414,34.5573117004695,25.426659445123704,34.942463821767284,44.45826819841086
2007-09-07,37.9,39.2,37.23,37.93,37.93,10647600.0,2.578540023492941,-0.19092849822218527,2.7694685217151265,63.32682927008537,332344.29156917456,36.76333979129512,34.850588943906935,26.05459664082621,35.226991076837066,44.39938551284792
2007-09-14,38.0,38.28,36.66,37.2,37.2,10408000.0,2.4358715448246855,-0.26687758151235297,2.7027491263370385,60.06840748519983,-4954445.236143586,36.83611649274593,35.05488555748025,26.653206484557046,35.41489668856687,44.176586892576694
2007-09-21,37.13,38.89,36.59,37.78,37.78,10749500.0,2.3426028331065467,-0.2881170345843933,2.63071986769094,61.75230123133737,2504991.5879521254,36.99343041062161,35.29185203074284,27.05575824793257,35.64014462298908,44.22453099804558
2007-09-28,37.73,38.62,36.75,38.08,38.08,11889500.0,2.266764351468609,-0.29116441297786455,2.5579287644464737,62.63010585784887,3212897.195984019,37.17452534218468,35.534299680243464,27.571400319558037,35.87251180175202,44.173623283946
2007-10-05,38.32,47.25,38.24,46.7601,46.7601,28168900.0,2.8739442948979317,0.25281242436116624,2.6211318705367654,78.21153622560351,164076878.32532802,38.772121118487235,36.510456229787515,26.77889552721918,36.909424963489926,47.039954399760674
2007-10-12,46.76,48.39,44.61,45.47,45.47,15758700.0,3.2139896147368816,0.47428619536009275,2.739703419376789,73.31845853593761,41138760.19510932,39.88843426540603,37.289546992414685,27.479000715103066,37.72471782410993,47.97043493311679
2007-10-19,45.42,46.5,43.49,43.54,43.54,12739000.0,3.2898201118786616,0.4400933540014984,2.8497267578771632,66.60513433567728,-2677926.601630222,40.49702855450503,37.83306464524819,28.148619694617064,38.27855422181375,48.40848874901043
2007-10-26,43.25,47.35,43.21,46.54,46.54,14519000.0,3.551056881868618,0.5610640991931639,2.989992782675454,71.0434637702289,28145357.799456593,41.50419046208753,38.59018945870487,28.717322580844012,39.065358581641014,49.413394582438016
2007-11-02,46.88,49.55,45.52,46.88,46.88,12766700.0,3.7423841873380326,0.6019131237300628,3.14047106360797,71.50567506297958,12275571.26648556,42.400158718406274,39.31104254925228,29.29567281123982,39.80961014529425,50.323547479348676
2007-11-09,46.68,48.82,43.71,44.36,44.36,14632500.0,3.648610604018195,0.4065116323281801,3.242098971690015,63.42478411085189,-20490742.91117151,42.72679893200523,39.75008232757817,29.270370638740793,40.24298060764718,51.21559057655357
2007-11-16,44.6,46.95,42.63,43.46,43.46,12727500.0,3.4617667925394855,0.17573425667957654,3.286032535859909,60.78282397244807,-14466747.63705716,42.84899911000436,40.072683864310505,29.387478196955954,40.54936340691888,51.711248616881804
2007-11-23,43.04,43.76,39.26,41.73,41.73,15264200.0,3.137923159129784,-0.11848750138410047,3.2564106605138843,55.95762922390259,-22426959.879019093,42.662499258336965,40.2167983108922,29.27724217819825,40.66180498721232,52.04636779622639
2007-11-30,41.62,44.45,40.5,43.98,43.98,11819400.0,3.0279268861264086,-0.18278701950998055,3.210713905636389,60.36458307059568,10253446.706993636,42.8820827152808,40.54403324037984,29.548933399322227,40.97782355985877,52.40671372039532
2007-12-07,44.05,44.31,41.42,43.61,43.61,11668400.0,2.8777255111394098,-0.26639071559758376,3.1441162267369935,59.31352802863547,539610.2356645656,43.003402262734,40.8106390455642,30.06236831367249,41.22850703034841,52.39464574702433
2007-12-14,43.77,44.29,35.04,35.75,35.75,28373400.0,2.1002432314642547,-0.835098396218191,2.9353416276824458,42.41724383774292,-148496745.9214451,41.79450188561167,40.37058347638471,27.961190379037014,40.70674445602951,53.45229853302201
2007-12-21,35.43,36.1,33.46,34.59,34.59,18608200.0,1.374634684921439,-1.2485655542088052,2.6232002391302442,40.57998859335514,-63889256.640481666,40.59375157134306,39.867924043655606,27.83821986674777,40.12419736497908,52.41017486321039
2007-12-28,34.59,34.81,33.64,34.32,34.32,6383000.0,0.7689341463489114,-1.4834128742250665,2.252347020573978,40.14413601079652,-22445358.880160574,39.548126309452556,39.385495865946424,28.121246546105127,39.571416663552505,51.02158678099988
2008-01-04,34.16,34.43,29.705,29.91,29.91,14114000.0,-0.06617521175035534,-1.8548177858594668,1.7886425741091114,33.76509755177488,-48976946.29338686,37.9417719245438,38.561539703690215,26.941604017904638,38.65128174321417,50.3609594685237
2008-01-11,30.01,30.35,25.68,28.3,28.3,31064600.0,-0.8481420853409389,-2.1094277275600404,1.2612856422191014,31.77966821887634,-49668319.43112895,36.334809937119836,37.66923190336933,25.73668934953277,37.665445386717586,49.594201423902405
2008-01-18,28.8,29.21,26.03,26.52,26.52,15432300.0,-1.5931230594037515,-2.2835269612982825,0.6904039018945309,29.70032385446674,-34869102.477042995,34.6990082809332,36.69973347698939,24.90271893529156,36.60397439750639,48.30522985972122
2008-01-25,24.55,26.53,21.4,24.79,24.79,24321200.0,-2.2966480611976507,-2.3896415704737453,0.09299350927609462,27.79670021907582,-39673484.825681,33.04750690077767,35.66410447899031,23.426269512882843,35.478833978696265,47.53139844450969
2008-02-01,24.61,27.58,24.36,26.41,26.41,16242100.0,-2.6924394664641227,-2.228346380592174,-0.46409308587194886,32.18028545662037,4316973.058106339,31.94125575064806,34.85939974168681,22.79043432117972,34.61513550453472,46.43983668788972
2008-02-08,26.59,26.59,24.0,24.97,24.97,20248300.0,-3.086721171827154,-2.0981024687641643,-0.9886187030629899,30.41278027715851,-17999376.980631236,30.77937979220672,33.99945193806187,22.258012004876893,33.69655117076951,45.13509033666213
2008-02-15,24.94,27.38,24.32,26.6,26.6,17995900.0,-3.2304265401676773,-1.7934462696837499,-1.4369802704839274,34.77958862977273,13555752.339789614,30.0828164935056,33.35602133475214,21.79724895679338,33.020689154505746,44.24412935221811
2008-02-22,27.01,27.38,24.72,26.1,26.1,17744300.0,-3.346088278438259,-1.5272864063634652,-1.8188018720747938,34.07324628466358,-1396182.5534034604,29.419013744588,32.72506295781718,21.4470347704321,32.36157590169567,43.27611703295925
2008-02-29,26.16,28.37,25.67,25.83,25.83,14948100.0,-3.420112850833288,-1.2810487830067951,-2.1390640678264927,33.67552066749949,-3156052.184467851,28.820844787156666,32.12549226583308,21.09303145896238,31.739521053915134,42.38601064886789
2008-03-07,25.9,29.04,24.78,27.8,27.8,32571900.0,-3.2819826685122067,-0.9143348805485711,-2.3676477879636355,39.2476393184347,41725744.60517743,28.650703989297224,31.74936250358673,20.514647510489773,31.364328572589883,42.214009634689994
2008-03-14,26.89,30.32,25.83,28.56,28.56,25412900.0,-3.075732723177886,-0.5664679481714003,-2.5092647750064856,41.29663732178558,26784450.868392445,28.635586657747687,31.472026633709625,19.99801441425265,31.097249660914656,42.19648490757666
2008-03-20,27.77,30.19,27.13,30.08,30.08,14388600.0,-2.7578362392472613,-0.19885717139262038,-2.558979067854641,45.2722208361158,23508598.289464146,28.876322214789738,31.35098083947401,20.083917803371442,31.000368740827547,41.91681967828365
2008-03-28,30.35,32.25,30.05,30.94,30.94,15356900.0,-2.4087397206207335,0.12019147778712602,-2.5289311984078595,47.44104416921547,16640822.09648808,29.220268512324783,31.315243375171924,20.489258964955116,30.99461933693921,41.499979708923306
2008-04-04,31.19,33.15,30.53,32.59,32.59,14574700.0,-1.976157095250997,0.4422192825254898,-2.418376377776487,51.41894092081468,21579110.69882938,29.781890426937316,31.42609177733089,20.893139063530818,31.146560352468807,41.3999816414068
2008-04-11,32.81,33.13,30.14,30.88,30.88,11158400.0,-1.7511290315539014,0.5337978769780682,-2.2849269085319697,47.41388002401074,-5527539.100390238,29.96490868911443,31.37860553582386,20.98998296224217,31.121173652233683,41.25236434222519
2008-04-18,30.52,33.68,30.44,33.02,33.02,12249200.0,-1.3841568559330533,0.7206160420791332,-2.1047728980121865,52.409700055425866,15633012.299869953,30.47409057426203,31.52133548923048,21.20998458488577,31.302014256782854,41.394043928679935
2008-04-25,33.05,35.82,32.6,35.6,35.6,10922600.0,-0.8750572100086487,0.9837725504028303,-1.858829760411479,57.63523841090871,23997876.099956635,31.328408811885026,31.87600196842783,21.66046224346808,31.711346232327344,41.76223022118661
2008-05-02,35.52,35.65,32.67,33.0,33.0,16684500.0,-0.6736252115207719,0.9481636391125656,-1.6217888506333376,51.498400361842876,-20920507.966681138,31.607007343237523,31.973740927694976,21.88898964885207,31.834075162581883,41.77916067631169
2008-05-09,33.18,33.66,31.52,32.37,32.37,12896600.0,-0.5583878883576645,0.8507207698205386,-1.409108658178203,50.1062056810546,-12390074.6555604,31.73417278603127,32.0081982383302,22.27575253943759,31.88511562328837,41.49447870713915
2008-05-16,32.37,35.14,32.0201,33.55,33.55,11539400.0,-0.3676077874366257,0.8332006965932619,-1.2008084840298876,52.68620818072113,4947636.4481465295,32.03681065502606,32.14226795673627,22.458090392824488,32.04367604011805,41.62926168741161
2008-05-23,33.3,33.86,29.16,29.87,29.87,17393800.0,-0.507508189422289,0.5546402356860789,-1.062148425108368,44.8901488657774,-41023577.18395111,31.67567554585505,31.944679438759206,21.821129403031684,31.836659274392524,41.852189145753364
2008-05-30,29.86,30.66,29.13,30.56,30.56,15451100.0,-0.5562904623236236,0.4046863702277955,-0.9609768325514191,46.48899708394273,-6567019.727983728,31.489729621545877,31.824272531041014,22.216259936076284,31.71507267683133,41.213885417586376
2008-06-06,30.64,30.84,27.68,28.23,28.23,32749300.0,-0.7740396452255389,0.14954974986070413,-0.923589395086243,42.05230472377225,-53059585.909327865,30.94644135128823,31.511727093559188,21.886139942164256,31.383160993323585,40.880182044482915
2008-06-13,28.21,28.65,26.56,27.12,27.12,19821300.0,-1.0243669008298824,-0.08062200459491142,-0.9437448962349709,40.08943784783737,-32354290.636442617,30.308701126073526,31.129837781075782,21.787459947672424,30.977145660626103,40.16683137357978
2008-06-20,26.98,27.75,25.21,25.62,25.62,23622200.0,-1.328476666322402,-0.3077854160699447,-1.0206912502524572,37.53942909803294,-34406963.54548088,29.527250938394605,30.650721452286586,21.426749476465528,30.466941311995047,39.50713314752457
2008-06-27,25.59,25.925,23.1,23.9,23.9,20122800.0,-1.6888079450835214,-0.5344933558648512,-1.1543145892186701,34.80553382256539,-34543131.84849366,28.589375781995507,30.063702195566012,20.855154288230715,29.84151832990028,38.82788237156984
2008-07-03,23.71,23.91,22.06,22.22,22.22,17584800.0,-2.085890195450972,-0.7452604849858413,-1.3406297104651306,32.32895902071772,-31209353.282831214,27.527813151662922,29.381641135082013,20.456568165542073,29.115659441338344,37.774750717134616
2008-07-11,22.5,22.8,20.88,21.19,21.19,18057200.0,-2.4553889363889922,-0.8918073807390892,-1.563581555649903,30.87828782387238,-22802395.09427704,26.4715109597191,28.669324514640103,19.9778473878714,28.360834732639454,36.74382207740751
2008-07-18,21.24,22.795,19.3,21.88,21.88,30082000.0,-2.6618578765952563,-0.8786210567562822,-1.783236819838974,33.0457521222452,6236921.635240941,25.706259133099252,28.07894846988879,19.160433350931264,27.743612377149983,36.3267914033687
2008-07-25,22.06,23.4,21.09,21.62,21.62,22971900.0,-2.8140274693312755,-0.8246325195938411,-1.9893949497374344,32.63053939338146,-1902822.1215863219,25.025215944249375,27.51730077685498,18.734677793699717,27.160411198373794,35.58614460304787
2008-08-01,21.65,21.9,19.86,19.89,19.89,20439500.0,-3.0391856691178276,-0.8398325755043148,-2.199353093613513,29.935307254848933,-24207830.707195446,24.169346620207815,26.854057231041505,18.261851337156887,26.467991084242957,34.67413083132902
2008-08-08,20.04,20.1,16.34,17.01,17.01,40781700.0,-3.410700661325322,-0.9690780541694473,-2.4416226071558746,26.07418359518965,-86370140.90239845,22.976122183506515,25.9980522544292,17.068341685999087,25.567230028600772,34.06611837120246
2008-08-15,17.44,19.03,17.31,18.76,18.76,21641500.0,-3.5233041377121026,-0.8653452244449822,-2.6579589132671204,31.82812547899472,-3541630.300799489,22.273435152922097,25.36865640621797,16.652309144475364,24.918922406829267,33.18553566918317
2008-08-22,18.8,18.97,17.71,18.5,18.5,13190500.0,-3.592115361232093,-0.7473251583719778,-2.844790202860115,31.43663128498615,-3466896.7669331767,21.644529294101748,24.77138193611206,16.46827970214438,24.30759646332172,32.14691322449906
2008-08-29,18.49,18.65,17.0,17.38,17.38,12704400.0,-3.694436230243685,-0.6797168219068559,-3.014719408336829,29.739641044972302,-10641584.2556444,20.933774411751457,24.128653072102317,16.083681635273486,23.647825371576793,31.2119691078801
2008-09-05,17.42,17.8,12.39,12.64,12.64,49892800.0,-4.110619973996425,-0.8767204525276759,-3.2338995214687487,23.86751303986638,-161208442.75188142,19.55147867645955,23.129639761484725,14.209997670009347,22.599461050474243,30.98892443093914
2008-09-12,12.63,13.05,11.01,12.0,12.0,39465100.0,-4.440899317688785,-0.965599836976029,-3.4752994807127564,23.201381566119828,-70574590.25062716,18.292898897049625,22.16184499961649,13.416664558579884,21.589988569476695,29.76331258037351
2008-09-19,11.49,11.82,9.52,11.28,11.28,37176900.0,-4.706492543457003,-0.9849544501953966,-3.7215380932616062,22.442521598339667,-41369775.416875735,17.124082414208022,21.21559760834549,12.504601267286564,20.6080848961932,28.71156852509984
2008-09-26,12.25,12.36,10.41,11.61,11.61,30198300.0,-4.834618375116353,-0.8904642254837971,-3.944154149632556,23.67472471448525,-7146299.138958578,16.205068678506684,20.38032825109806,11.862258289449747,19.751124429889085,27.639990570328422
2008-10-03,11.44,11.47,8.68,8.93,8.93,25920800.0,-5.093695669150128,-0.9196332156140574,-4.17406245353607,20.78641504400337,-48693929.04631952,14.992557232088904,19.384647533611272,10.745852738073578,18.72054115085203,26.695229563630477
2008-10-10,8.67,8.94,6.6,7.27,7.27,29636600.0,-5.371050293602231,-0.9575902720529283,-4.4134600215493025,19.222121969620616,-49029147.015439846,13.705464360074087,18.3311999219929,9.746247715399903,17.630013422199454,25.513779128999005
2008-10-17,7.84,9.1,6.87,7.73,7.73,15375100.0,-5.490447218245876,-0.8615897573572591,-4.628857460888617,20.996392653482506,-11628018.338479942,12.709553633395073,17.40935645051526,8.9170812663142,16.687155001037603,24.457228735761007
2008-10-24,7.9,8.91,7.0,8.25,8.25,18115300.0,-5.479941136775844,-0.6808669407097812,-4.799074196066063,23.053913149167347,2403964.5538400137,11.966294694495895,16.612890672209588,8.307835431427133,15.883616429510212,23.45939742759329
2008-10-31,8.07,9.85,7.66,9.61,9.61,26071000.0,-5.300770376230652,-0.40135694413167045,-4.8994134320989815,28.312408405194425,24439028.18461333,11.573578912079913,16.003943657234842,7.806136818910264,15.28612915050924,22.766121482108215
2008-11-07,9.11,9.79,7.66,7.97,7.97,16237900.0,-5.230812995447602,-0.265119650678896,-4.965693344768706,26.004526795718753,-9607094.605128884,10.972982426733262,15.305339860953554,7.213171407585477,14.589354945698837,21.965538483812196
2008-11-14,8.18,8.3799,5.81,6.68,6.68,18520200.0,-5.219298660128146,-0.2028842522875518,-5.016414407840594,24.324880005664717,-19129736.868376296,10.257485355611053,14.555310307827158,6.42813603543448,13.836083046108472,21.244030056782464
2008-11-21,6.49,6.74,5.07,5.77,5.77,13816500.0,-5.223390862825116,-0.16558116398761769,-5.057809698837499,23.187116202823155,-14758588.956125434,9.509571129675876,13.79137028105958,5.88831355586929,13.067884660764808,20.247455765660327
2008-11-28,6.04,7.57,6.01,7.4,7.4,7616500.0,-5.037042692712202,0.01661360490023789,-5.05365629761244,29.544080722713932,3357067.0146248573,9.157975941396565,13.235598952271792,5.517997979119835,12.52808612164435,19.538174264168866
2008-12-05,7.2,7.28,5.76,6.47,6.47,19370800.0,-4.907829252393395,0.11666163617523662,-5.024490888568631,28.114445413509166,-10890873.661791721,8.709979951163804,12.647285999900332,5.140093409679851,11.951125538630603,18.762157667581356
2008-12-12,6.63,7.78,5.75,6.13,6.13,27722500.0,-4.777786480036571,0.19736352682564817,-4.975150006862219,27.588829255018453,-9914057.887263905,8.279983292636505,12.08056547816987,4.654370227805579,11.396732630189593,18.139095032573607
2008-12-19,6.69,7.0,6.36,6.71,6.71,21487500.0,-4.575185601636935,0.319971524180227,-4.895157125817162,29.99326282879257,5003814.037578698,8.01831941053042,11.613559784415969,4.601573063252667,10.950377141600107,17.29918121994755
2008-12-26,6.66,6.75,6.03,6.26,6.26,6697100.0,-4.400211288342212,0.3959566699799604,-4.796167958322172,29.183579899851615,-341191.98747376795,7.725266175442017,11.14803284664067,4.553804200085746,10.50367455668581,16.453544913285874
2009-01-02,6.24,7.08,6.02,6.98,6.98,8180700.0,-4.155542395722788,0.5125004500795072,-4.668042845802296,32.33121454858164,3813005.337508748,7.601055146201681,10.78559520780235,4.482013323887103,10.168086503668114,15.854159683449126
2009-01-09,7.0,9.1,6.87,8.03,8.03,37475700.0,-3.832732951126683,0.6682479157404906,-4.500980866867174,36.74666735219687,27503991.779169556,7.672545955168067,10.545978233210842,4.1827739597073785,9.964459217604483,15.746144475501588
2009-01-16,8.05,8.05,6.66,7.25,7.25,19892100.0,-3.5983639224416812,0.7220935555403942,-4.3204574779820755,34.92362735199486,-1175894.7402768042,7.602121629306723,10.259371430322943,4.077747868306674,9.705939292118341,15.334130715930009
2009-01-23,7.26,7.91,6.39,7.75,7.75,15204900.0,-3.3338484279170597,0.7892872400520128,-4.1231356679690725,37.0785757226073,4676335.086574399,7.626768024422269,10.041165218990514,3.993200452277466,9.519659359535641,15.046118266793815
2009-01-30,7.75,8.13,6.195,6.24,6.24,21145600.0,-3.209070209381621,0.7312523668699615,-3.9403225762515826,33.4735607606139,-19727792.3044752,7.395640020351891,9.71062911299134,3.654324218727232,9.207310849103676,14.76029747948012
2009-02-06,6.19,6.77,5.83,6.65,6.65,22286800.0,-3.0420323434705887,0.7186321862247951,-3.760664529695384,35.312617790737356,-484205.4348250646,7.271366683626576,9.444487450992092,3.671055245515113,8.963757434903325,14.256459624291537
2009-02-13,6.69,6.9,6.03,6.37,6.37,13803200.0,-2.898831367688776,0.6894665296052866,-3.5882978972940625,34.60898092130076,-2737999.1449416904,7.121138903022147,9.177140716123215,3.6795261745136747,8.716732917293486,13.753939660073296
2009-02-20,6.17,6.17,5.1318,5.34,5.34,12335300.0,-2.8357669978575686,0.6020247195491955,-3.437791717406764,32.07691426636809,-9382905.714980567,6.824282419185122,8.843476306025545,3.4838951102742772,8.395139306122678,13.306383501971078
2009-02-27,5.41,6.14,4.98,5.37,5.37,19058500.0,-2.7516479958774767,0.5489149772234301,-3.3005629731009067,32.23243093444545,-2746465.2383268527,6.581902015987602,8.541434888110281,3.332095575962441,8.107030800777661,12.881966025592881
2009-03-06,5.33,6.41,5.0498,6.11,6.11,20712800.0,-2.595353643945753,0.5641674633241229,-3.159521107269876,36.117819142238865,9302826.25389105,6.503251679989669,8.330005767405039,3.2080293306326855,7.916837391179789,12.625645451726893
2009-03-13,5.98,7.49,5.81,6.9,6.9,21614400.0,-2.380304181390178,0.6233735407037582,-3.0036777220939364,40.06829317965435,14484526.084630352,6.569376399991391,8.205657439804602,3.0796455848581443,7.819995734876953,12.56034588489576
2009-03-20,7.04,7.49,6.54,6.75,6.75,12135200.0,-2.1966579736171186,0.6456157987814546,-2.842273772398573,39.56795694539337,3614655.3615434486,6.599480333326159,8.079078531995506,3.157774576776416,7.7180913791743855,12.278408181572356
2009-03-27,7.02,8.46,6.93,8.22,8.22,16281100.0,-1.9104775205343252,0.7454370014913985,-2.6559145220257236,46.6047459483751,17160363.12051449,6.869566944438467,8.091332572691549,3.151319855178661,7.765892200205396,12.380464545232131
2009-04-03,7.85,8.89,7.41,8.87,8.87,14665400.0,-1.6126383903921466,0.8346209053068616,-2.4472592956990082,49.4098802861931,12075127.70683815,7.202972453698722,8.15904278376185,3.273098916590217,7.871045323995358,12.4689917314005
2009-04-09,8.83,9.2,8.11,9.07,9.07,10871800.0,-1.3449565831252857,0.8818421700589782,-2.226798753184264,50.27549141124446,5474615.902279392,7.514143711415602,8.23825645473908,3.513756162629244,7.9852314836148475,12.45670680460045
2009-04-17,8.93,10.06,8.2301,9.92,9.92,20139600.0,-1.0521009610999643,0.9397582336674397,-1.991859194767404,53.88673365063995,13237311.967426458,7.915119759513002,8.384495023892203,3.6010460519026495,8.169495151842005,12.73794425178136
2009-04-24,9.64,11.31,8.87,11.21,11.21,19539000.0,-0.707759935739956,1.0272794072219584,-1.7350393429619144,58.77950370874273,21215977.322475497,8.464266466260835,8.630191108771141,3.6285654755309684,8.459067042142767,13.289568608754564
2009-05-01,10.86,12.28,10.7,11.98,11.98,21035100.0,-0.36848693939533206,1.093241922853266,-1.461728862248598,61.4114276230703,17870010.440825157,9.050222055217363,8.921478838443218,3.9725116207184943,8.794393990510121,13.616276360301748
2009-05-08,12.1,12.51,10.81,11.34,11.34,21027000.0,-0.14952961246555319,1.0497593998264358,-1.199289012291989,58.09136968587742,-3014849.853058288,9.431851712681135,9.131785026404676,4.188462894935781,9.036832658080586,13.88520242122539
2009-05-15,11.1,11.1,9.26,9.59,9.59,24405000.0,-0.11587894763492201,0.8667280517256537,-0.9826069993605757,50.113388681216755,-29477449.95101943,9.458209760567613,9.171629806717313,4.1086092858942775,9.089515262072911,14.070421238251544
2009-05-22,10.0,11.73,9.99,10.66,10.66,20645600.0,-0.002837783478332412,0.7838153727057946,-0.786653156184127,54.250508203755054,4901378.016326861,9.658508133806345,9.301053301785373,4.12112268723768,9.239085237113587,14.357047786989494
2009-05-29,10.46,11.26,10.25,11.0,11.0,13283100.0,0.11288207770963332,0.7196281871150083,-0.606746109405375,55.5129955945909,4644628.672108953,9.882090111505288,9.448787797282298,4.487682431310283,9.406791405007532,14.32590037870478
2009-06-05,11.33,12.18,10.45,10.77,10.77,37278900.0,0.18391180282601916,0.6325263297851154,-0.44861452695909615,54.418976883155956,-4167888.44263036,10.030075092921074,9.563675814909924,4.591712675947397,9.536620795006813,14.48152891406623
2009-06-12,10.65,11.15,10.05,10.19,10.19,22038600.0,0.19119820509297725,0.5118501856416587,-0.3206519805486815,51.6544388118579,-9910888.147543453,10.056729244100897,9.618138787526453,4.810597183000026,9.598847385958546,14.387097588917065
2009-06-19,10.01,10.7599,9.66,10.61,10.61,23128800.0,0.22823230139794148,0.43910742555729837,-0.21087512415935689,53.49674387559684,3172434.6174855134,10.148941036750747,9.70438758861111,5.048664117952405,9.695147634914875,14.341631151877344
