Date,Open,High,Low,Close,Adj Close,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLe_20_3.0,KCBe_20_3.0,KCUe_20_3.0
2007-02-16,64.5,65.25,63.1,65.03,1.3006,2085900.0,1.4360583853167483,,,74.03239184154603,5476383.149263227,61.26775421850508,60.15926967333707,55.333901571232936,60.35694563603723,65.37998970084152
2007-02-20,64.0,64.48,62.92,63.89,1.2778,1293900.0,1.548337400875738,,,66.87823453152683,842097.0497544089,61.70479518208757,60.48368100609038,55.54591094540123,60.69342700403369,65.84094306266614
2007-02-21,63.55,63.75,62.88,63.58,1.2716,602400.0,1.5939310751641074,0.2046997054907906,1.3892313696733167,65.03770232866118,156203.0165848021,62.01732931840631,60.75292613599557,56.02249085536302,60.96833871793524,65.91418658050746
2007-02-22,64.5,64.91,63.83,64.42,1.2884,332300.0,1.6784967051602564,0.2314122683895516,1.4470844367707048,67.63674323534339,238155.6721949348,62.41777443200526,61.07180212416987,56.442253631042725,61.297068363846165,66.15188309664961
2007-02-23,64.2,64.8,62.9,64.31,1.2862,264400.0,1.7168487320215036,0.2158114362006391,1.5010372958208644,66.93502196393622,59995.89073164503,62.73314536000439,61.35338454815511,56.64870566618151,61.58401423395605,66.5193228017306
2007-02-26,64.31,64.32,62.8,63.63,1.2726,536700.0,1.673086374354149,0.1376392628266276,1.5354471115275214,62.61057516974285,-223305.36975611825,62.882621133337,61.55135110918511,56.879305126545184,61.77887002119834,66.6784349158515
2007-02-27,62.3,62.83,59.65,60.25,1.205,1175700.0,1.3501034858756853,-0.1482749005214689,1.4983783863971545,46.52171340189879,-2723679.123252041,62.4438509444475,61.43819014316902,56.063180828778975,61.63326335251279,67.20334587624659
2007-02-28,60.5,60.68,59.25,59.99,1.1998,529000.0,1.0609276788241786,-0.3499605660583804,1.410888244882559,45.55203714472625,-999586.3744173466,62.03487578703958,61.31226056550215,56.02859217841908,61.4767620808449,66.92493198327072
2007-03-01,58.65,61.5,58.6,61.23,1.2246,791600.0,0.9211924718314108,-0.3917566184409187,1.3129490902723295,50.81726047147647,321193.87519421504,61.90072982253299,61.30510747284979,55.69539292333154,61.45326093028824,67.21112893724494
2007-03-02,61.02,61.3,60.0,60.2,1.204,495800.0,0.7190501589814531,-0.4751191450327012,1.1941693040141543,46.77135839233559,-233384.70826859295,61.617274852110825,61.20901117086286,55.75297454968092,61.33390274645127,66.91483094322162
2007-03-05,59.7301,60.1,58.6101,59.05,1.181,298400.0,0.460744356503767,-0.5867399580083099,1.047484314512077,42.68510089777468,-306568.23608953215,61.18939571009236,61.0212710690487,55.612719830663686,61.11638819917019,66.6200565676767
2007-03-06,59.79,60.5,59.0,60.07,1.2014,572000.0,0.3344848889613843,-0.5703995404405542,0.9048844294019384,47.09969648925439,286770.5879701571,61.0028297584103,60.938551845653166,55.608651275362384,61.0167321802016,66.42481308504082
2007-03-07,60.06,61.11,59.72,60.22,1.2044,198100.0,0.2437176720667935,-0.528933405868116,0.7726510779349095,47.7372134239844,115400.1959900522,60.872358132008586,60.87606907646594,55.65068448723264,60.94085292494431,66.23102136265598
2007-03-08,61.6,61.6,59.95,60.09,1.2018,345000.0,0.1594559759577336,-0.4905560815817407,0.6500120575394743,47.206243670507696,8566.731996685114,60.74196511000716,60.807715243729774,55.60204786940096,60.85981931304485,66.11759075668874
2007-03-09,60.34,61.0,60.09,60.57,1.2114,274700.0,0.129912413753118,-0.4160797150290851,0.5459921287822032,49.44229928622693,90759.5773322278,60.7133042583393,60.78704435297067,55.81518616755324,60.832217473707246,65.84924877986124
2007-03-12,60.58,61.24,60.5,61.23,1.2246,277000.0,0.1579348375101545,-0.3104458330176389,0.4683806705277935,52.42601182550957,152133.1924440753,60.79942021528275,60.82556223532105,56.1194541515958,60.87010152383037,65.62074889606494
2007-03-13,61.37,62.0,60.5,61.01,1.2202,405800.0,0.1605400431601324,-0.2462725018941288,0.4068125450542613,51.33839631686928,-8806.269185307916,60.834516846068965,60.84160030181487,56.15664899430096,60.88342518822748,65.61020138215399
2007-03-14,61.15,61.55,60.05,60.59,1.2118,305100.0,0.1272473690322257,-0.2236521408176284,0.3508995098498542,49.23828283842768,-88363.4230617682,60.793764038390805,60.81972201470054,56.1503014710342,60.85547993220581,65.56065839337742
2007-03-15,60.59,61.09,60.12,61.05,1.221,351300.0,0.1364084093134181,-0.1715928804291489,0.308001289742567,51.57478017074659,78277.52564607581,60.836470031992334,60.83974618733527,56.33979656903094,60.874005652948114,65.40821473686529
2007-03-16,61.05,61.19,60.36,60.58,1.2116,277100.0,0.1045384732452419,-0.1627702531978601,0.267308726443102,49.08859050747074,-60732.15811797451,60.79372502666028,60.8171595623496,56.50648261007562,60.84600511457211,65.1855276190686
2007-03-19,61.2224,63.42,60.75,63.1,1.262,663200.0,0.2794034695081251,0.0096757944520184,0.2697276750561066,60.17398374812444,1093931.9472940098,61.178104188883566,61.01566742649312,56.3230080757827,61.06067129413667,65.79833451249064
2007-03-20,63.1,64.64,63.04,64.23,1.2846,774900.0,0.5033643244775305,0.1869093195371391,0.3164550049403914,63.96316366243589,948401.982431338,61.68675349073631,61.295174606798064,56.6189120685653,61.36251212326651,66.10611217796772
2007-03-21,64.25,64.96,63.71,64.75,1.295,248600.0,0.7145773666959698,0.3184978894044627,0.3960794772915071,65.58581578614994,402315.327477112,62.19729457561359,61.59559420620693,57.03615853822575,61.685130016288745,66.33410149435174
2007-03-22,64.65,64.8,64.02,64.17,1.2834,174900.0,0.8256465323463686,0.3436536440438892,0.4819928883024794,62.22053107804262,66477.10915903756,62.52607881301133,61.81945557958024,57.49271486791853,61.92178430045172,66.3508537329849
2007-03-23,64.27,64.85,64.15,64.8,1.296,143500.0,0.9535138668890326,0.3772167828692425,0.5762970840197901,64.35972507849816,82429.03638634543,62.90506567750944,62.07863335526892,57.98864678525963,62.19590008136108,66.40315337746253
2007-03-26,64.35,64.35,63.42,63.59,1.2718,308900.0,0.9463043555832656,0.2960058172507803,0.6502985383324852,57.61228650891072,-221702.9878712169,63.019221397924525,62.21005654176727,58.12782328190157,62.32867150218384,66.5295197224661
2007-03-27,63.55,63.55,62.13,62.37,1.2474,228700.0,0.8325498455222444,0.1458010457518073,0.6867487997704371,51.72415736117857,-259910.32929040652,62.91101783160377,62.22396466857012,58.1146972550538,62.3326075495949,66.550517844136
2007-03-28,62.12,62.16,61.59,62.06,1.2412,357900.0,0.7092088493716133,0.0179680396809409,0.6912408096906724,50.31693432888168,-160602.77643013437,62.76918152633648,62.20970687130316,58.267583230762966,62.30664492582395,66.34570662088494
2007-03-29,62.6,62.62,61.51,62.2,1.244,204900.0,0.615660104816314,-0.0604645638994867,0.6761246687158007,50.96574814448203,-34410.25881004472,62.67431793861374,62.20886279553766,58.32495625640459,62.29648826622167,66.26802027603875
2007-03-30,62.0,62.9,61.7,62.1,1.242,128800.0,0.527373651334905,-0.1190008139047165,0.6463744652396215,50.45886733594899,-20056.752936681696,62.57859828217812,62.19939646549091,58.34162708912796,62.27777509801008,66.21392310689221
2007-04-02,62.25,62.84,61.94,62.74,1.2548,260600.0,0.5032475279368285,-0.1145015498422344,0.617749077779063,53.6369425419264,104503.7490211062,62.60549856848176,62.24640546849171,58.5033768901634,62.32179651724722,66.14021614433105
2007-04-03,63.1,64.3,63.1,63.95,1.279,199600.0,0.5751344964661129,-0.0340916650503601,0.609226161516473,58.99301187942608,195845.24967370217,62.82958214040147,62.39454412340548,58.57638861490974,62.47686351560463,66.37733841629952
2007-04-04,64.2,64.84,63.13,64.75,1.295,284300.0,0.6887196199979968,0.063594766785219,0.6251248532127778,62.1096875377527,216908.41655790017,63.14965178366789,62.599366373544136,58.67578017539452,62.69335270459466,66.7109252337948
2007-04-05,64.89,65.0,63.57,64.91,1.2982,214200.0,0.7826256897737167,0.1260006692487512,0.6566250205249655,62.71996139910659,95150.80551929958,63.44304315305658,62.80029103671421,58.86094396821409,62.90446197082374,66.94797997343339
2007-04-09,65.18,66.0,64.4,65.0,1.3,481500.0,0.8544594972643935,0.1582675813915423,0.6961919158728512,63.08017772669333,60606.93517310096,63.70253596088048,62.991570076999935,58.98847311409847,63.10403702122148,67.21960092834449
2007-04-10,64.9,64.9404,64.15,64.67,1.2934,233800.0,0.8746773293751673,0.1427883308018528,0.7318889985733145,60.76185352921008,-31233.68827563275,63.8637799674004,63.1375205050869,59.28671376989861,63.25317635253372,67.21963893516883
2007-04-11,64.67,64.67,63.53,63.78,1.2756,311000.0,0.8095525274177859,0.0621308230755771,0.7474217043422088,54.90147068389519,-194937.8960918777,63.84981663950033,63.19338828725326,59.38893150609875,63.3033500332448,67.21776856039085
2007-04-12,63.75,64.27,62.55,64.16,1.2832,485800.0,0.7796165426657851,0.0257558706588609,0.7538606720069241,56.816566123275145,58090.03463603929,63.90151386625028,63.27744147966602,59.35189041027982,63.38493574436434,67.41798107844886
2007-04-13,64.45,64.64,63.58,64.07,1.2814,85800.0,0.740098417373865,-0.0110098037064473,0.7511082210803123,56.20777538657665,14215.344878679569,63.9295948885419,63.34635961186898,59.49837703787222,63.450179959186784,67.40198288050135
2007-04-16,64.0,65.95,63.79,65.2,1.304,226600.0,0.7908452033431743,0.0317895858102895,0.7590556175328848,61.74956516579498,175443.78162622795,64.14132907378492,63.50754573257603,59.4242458914082,63.61682948688328,67.80941308235836
2007-04-17,65.25,66.65,65.186,66.54,1.3308,221500.0,0.9284861871841628,0.1355444557210223,0.7929417314631404,67.07114632813038,256354.59387540983,64.54110756148744,63.7712374080042,59.68365104460742,63.89522667860869,68.10680231260996
2007-04-18,66.54,66.64,65.8,66.25,1.325,256000.0,1.002609622533278,0.1677343128561099,0.8348753096771679,64.96465660984859,35958.19795846889,64.8259229679062,63.98678198122123,60.06901761178767,64.11949080445548,68.16996399712329
2007-04-19,66.0,66.0,65.0,65.37,1.3074,124000.0,0.9790583582337716,0.1153464388452829,0.8637119193884888,58.91767594828825,-60760.60068050998,64.91660247325517,64.10706180894113,60.21673022018885,64.23858691831687,68.26044361644489
2007-04-20,65.8,66.5,65.04,65.59,1.3118,527900.0,0.96699901032693,0.0826296727507528,0.8843693375761771,59.922041290580864,57171.799773162944,65.02883539437931,64.23601295598972,60.31132734207562,64.36729292609621,68.4232585101168
2007-04-23,65.6,66.01,65.2,65.51,1.3102,135300.0,0.9401491051540348,0.0446238140622861,0.8955252910917486,59.35379423967537,11841.266591054473,65.1090294953161,64.34679443807758,60.575010452354135,64.4761221712299,68.37723389010567
2007-04-24,65.5,65.5,64.11,65.0,1.3,272100.0,0.8677151440624016,-0.0222481176234776,0.8899632616858792,55.72575932097066,-88566.9111363161,65.09085791276341,64.40359492172301,60.59643802832041,64.52601529777944,68.45559256723847
2007-04-25,65.0,65.93,64.52,65.68,1.3136,176200.0,0.8553214122206612,-0.0277134795721745,0.8830348917928357,59.29816204946346,50355.02962122876,65.18904826063618,64.51458666766015,60.67772964467084,64.63591860275282,68.59410756083481
2007-04-26,66.2,67.6,65.95,66.94,1.3388,394200.0,0.9363767914076532,0.042673519691854,0.8937032717157992,64.94276352225332,347913.0098737405,65.48087355053016,64.72549217482015,60.72556491660694,64.85535492630017,68.98514493599339
2007-04-27,66.89,66.89,65.84,66.02,1.3204,203000.0,0.9158204441449556,0.0176937379433249,0.8981267062016306,58.55716948020822,-8535.663375420045,65.57072795877514,64.83805807266188,60.91551111502534,64.96627350474778,69.01703589447021
2007-04-30,68.0,68.0,65.0,65.23,1.3046,483500.0,0.8262584006298113,-0.0574946444574555,0.8837530450872668,53.67650742931179,-257488.5544584708,65.51393996564595,64.87213997938693,60.469271961213394,64.99139031381941,69.51350866642542
2007-05-01,65.65,67.0,63.91,66.26,1.3252,867300.0,0.8288379004327027,-0.0439321157236514,0.8727700161563541,58.529731324032255,509716.48184717697,65.63828330470496,64.99282345944025,60.13791272681212,65.11221028393184,70.08650784105157
2007-05-02,72.25,80.75,71.3,78.09,1.5618,4296600.0,1.7651171336066795,0.7138776939602605,1.051239439646419,81.9370088402514,34055757.49394905,67.71356942058748,66.13170837601066,57.70763532425858,66.34819025689072,74.98874518952286
2007-05-03,78.09,80.39,78.09,79.01,1.5802,1078500.0,2.551944257790197,1.200563854515022,1.3513804032751748,82.75233634914127,12013399.164649686,69.59630785048957,67.25155982157496,59.07928910290062,67.5540768990916,76.02886469528258
2007-05-04,79.24,80.1,78.26,78.37,1.5674,948200.0,3.0882681384719746,1.3895101881574397,1.698757950314535,80.04553509920979,3599901.0548832286,71.05858987540798,68.21838070665541,60.39078537881485,68.58416481346383,76.7775442481128
2007-05-07,78.37,78.68,76.3,76.4,1.528,723100.0,3.316119975034951,1.2938896197763323,2.0222303552586185,72.21527628657913,250295.6849610769,71.9488248961733,68.92982586259842,61.23547248559439,69.32853006932442,77.42158765305444
2007-05-08,76.25,78.07,76.0,77.62,1.5524,471400.0,3.554167767498413,1.2255499297918355,2.3286178377065774,73.91694770627595,466837.22832035855,72.8940207468111,69.68549317889422,62.204475106013966,70.1181938722459,78.03191263847782
2007-05-09,77.62,78.2,76.84,77.69,1.5538,347300.0,3.705753157405724,1.1017082557593167,2.604044901646407,74.01528324515327,171819.7427734513,73.69335062234258,70.38153725029473,63.29071557210788,70.83931826536534,78.3879209586228
2007-05-10,77.46,81.54,76.85,80.55,1.611,1079000.0,4.010433982462374,1.1251112646527734,2.8853227178096,77.71243581816354,2114566.5809244835,74.83612551861881,71.26575140244302,63.59445694619285,71.76414509723531,79.93383324827778
2007-05-11,80.5,82.9,80.25,81.74,1.6348,681400.0,4.298369854145363,1.1304377090686106,3.167932145076753,79.04821892048648,1245432.86030816,75.98677126551569,72.17655562831754,64.56546104655543,72.71422651654623,80.86299198653704
2007-05-14,82.1,83.42,81.55,82.7,1.654,490500.0,4.551557561542055,1.1069003331722411,3.444657228369813,80.08517142736052,729064.2867693893,77.10564272126308,73.09163774759429,65.75827428021681,73.66525256258944,81.57223084496208
2007-05-15,83.5,83.5,80.87,81.1,1.622,557100.0,4.570419069484842,0.9006094728920226,3.66980959659282,73.5514226942677,-351218.57107687334,77.7713689343859,73.78801707389044,66.46796244400568,74.37332374710473,82.27868505020379
2007-05-16,81.98,82.6,80.5,82.44,1.6488,714000.0,4.640006643292054,0.7761576373593875,3.8638490059326656,75.36420790252083,520767.14297437714,78.54947411198825,74.54036341529128,67.3891088779099,75.14157862833285,82.8940483787558
2007-05-17,81.48,81.99,80.49,81.26,1.6252,662600.0,4.547518199485253,0.546935354842069,4.000582844643184,70.76458836535122,-347656.2856752044,79.00122842665688,75.12467964004857,68.15300327048992,75.72428542563449,83.29556758077906
2007-05-18,82.0,82.96,80.82,82.0,1.64,366200.0,4.48226351331769,0.3853445349396045,4.096918978378086,71.92192191845584,64773.23810826393,79.50102368888074,75.72253358439218,68.86033629234802,76.32197252795501,83.783608763562
2007-05-21,82.48,82.49,81.07,81.8,1.636,495900.0,4.364103704914996,0.2137477812295278,4.150355923685468,71.10266863339658,-44528.92063057962,79.88418640740062,76.25100892487981,69.686970931172,76.84368943005452,84.00040792893705
2007-05-22,82.0,82.35,81.29,82.04,1.6408,238200.0,4.240940280042054,0.0724674850852684,4.168472794956785,71.5218810489572,23269.0264564749,80.24348867283385,76.75439945315114,70.56059274725087,77.33857615100172,84.11655955475257
2007-05-23,82.15,82.25,80.41,80.7,1.614,676400.0,3.989220328588402,-0.1434019730947069,4.132622301683109,65.78371594102124,-596494.3245145099,80.31957389402821,77.09749515287713,71.00053629513174,77.65871175566822,84.3168872162047
2007-05-24,81.2,82.72,80.98,82.44,1.6488,495800.0,3.8853460608844017,-0.1978209926389658,4.083167053523368,69.2352819602795,376296.5584951616,80.6729782450235,77.56206079175738,71.51286617178586,78.11407254084267,84.71527890989948
2007-05-25,82.6378,86.63,82.5,86.55,1.731,797700.0,4.087548887487998,0.0035054671717036,4.084043420316294,75.51753863897699,2311130.1861650534,81.65248187085292,78.34362072290891,71.74783129828245,78.91749420361957,86.08715710895669
2007-05-29,87.25,87.54,85.2,85.65,1.713,507200.0,4.127593279983827,0.0348398877340265,4.092753392249801,72.04801288306949,466056.72872168745,82.31873489237745,78.97895805135163,72.40327593654128,79.55868523184628,86.71409452715129
2007-05-30,85.5,86.26,85.0,86.06,1.7212,266400.0,4.144635544418065,0.0415057217346115,4.103129822683454,72.6641548985415,228168.24290722856,82.94227907698121,79.59470082949497,73.34391632353734,80.17785806690854,87.01179981027974
2007-05-31,86.06,87.0,86.0,86.62,1.7324,308900.0,4.155427796673749,0.0418383791922361,4.113589417481513,73.52263791074213,191378.7476357433,83.55523256415101,80.20559640953888,74.32259095939092,80.79139539386964,87.26019982834835
2007-06-01,87.0974,88.7,86.72,87.81,1.7562,646100.0,4.211456737367811,0.0782938559090382,4.133162881458773,75.29795421245804,576365.5825452467,84.26436047012585,80.86684889566594,75.01282039182988,81.4598339277868,87.90684746374373
2007-06-04,87.82,88.33,86.16,87.52,1.7504,269400.0,4.184226343468652,0.0408507696079025,4.143375573860749,73.99585481535155,140037.86084841448,84.8069670584382,81.44538377430368,75.58398035451275,82.03699260133092,88.4900048481491
2007-06-05,87.65,87.7,85.96,86.26,1.7252,501000.0,4.014695677667689,-0.1029439169544481,4.117639594622137,68.45681035111119,-374160.7130505255,85.04913921536517,81.864046054799,76.10360127313058,82.43918378215655,88.77476629118252
2007-06-06,85.7,85.7,84.37,84.57,1.6914,339000.0,3.7013061739470734,-0.3330667365400508,4.034372910487125,61.77712513259921,-506660.2376835112,84.96928267947098,82.09934639785996,76.36992496140385,82.64211866004639,88.91431235868893
2007-06-07,82.85,84.45,82.53,82.85,1.657,815900.0,3.276384982440064,-0.6063903424376491,3.882775324877713,55.80860169375052,-1104452.0792278363,84.61606889955915,82.16462062413302,76.40421782222253,82.66191688289912,88.9196159435757
2007-06-08,82.65,84.77,82.61,84.76,1.6952,329600.0,3.058496470775708,-0.6594230832816041,3.717919554057312,60.385610809130654,51539.97359072359,84.6400574162993,82.39030578725189,76.58286374391564,82.86173432262302,89.1406049013304
2007-06-11,84.65,85.09,84.01,84.49,1.6898,379300.0,2.831392976215028,-0.7092212622738274,3.5406142384888555,59.44826828043938,-51094.00880309472,84.61504784691608,82.57288789270825,77.02735291116177,83.01680724427797,89.00626157739417
2007-06-12,84.49,84.7174,82.25,82.62,1.6524,311700.0,2.472022512086681,-0.8548733811217395,3.326895893208421,53.27963916779738,-405617.3362676962,84.28253987243006,82.57698459769016,76.85501453867018,82.97901607815626,89.10301761764235
2007-06-13,82.65,83.71,82.25,83.35,1.667,340900.0,2.2205268776603617,-0.8850952124384479,3.1056220900988096,55.23252988168656,30698.887910765567,84.12711656035839,82.6442033283258,77.0564417254635,83.01434788023663,88.97225403500975
2007-06-14,83.79,85.23,83.69,83.91,1.6782,308200.0,2.0428533535068567,-0.8502149892735624,2.893068342780419,56.72683825597297,125294.29597025564,84.09093046696533,82.75427260412357,77.17201870399077,83.09964808211885,89.02727746024692
2007-06-15,84.55,85.25,84.48,85.05,1.701,348900.0,1.9713102408110217,-0.7374064815755181,2.70871672238654,59.677545647164806,306928.76532341866,84.25077538913777,82.95390107333023,77.53944549408689,83.2853958838218,89.03134627355672
2007-06-18,85.0,87.0,84.27,85.67,1.7134,200900.0,1.9422515600286945,-0.6131721298862765,2.5554236899149707,61.22607281267531,185348.2551078068,84.48731282428149,83.19008358869283,77.53378401845956,83.51250103774353,89.49121805702751
2007-06-19,85.78,86.18,84.75,85.93,1.7186,154500.0,1.9180916071646976,-0.5098656662002186,2.427957273364916,61.88708636279111,88562.7517026028,84.72776068690125,83.42833718967607,77.9248522071777,83.74273903414891,89.56062586112013
2007-06-20,86.18,86.5,84.45,84.45,1.689,219000.0,1.7592415972893178,-0.5349725408604789,2.2942141381497967,56.031433093450886,-186559.08276579969,84.68146723908438,83.51717743405206,77.96058056839887,83.81009722137283,89.65961387434679
2007-06-21,84.45,84.45,83.0,83.45,1.669,242400.0,1.534966044283948,-0.6073984750926793,2.142364519376627,52.42221091267228,-223786.36092193323,84.47622269923698,83.51133591804754,78.06909670474182,83.77580224790874,89.48250779107566
2007-06-22,81.2,81.75,79.04,79.58,1.5916,1031100.0,1.033041140427514,-0.8874587031592907,1.9204998435868048,41.327486311773306,-2734833.453640647,83.6601855826975,83.16948062082602,76.95299225667118,83.3762020338222,89.79941181097321
2007-06-25,80.0,81.4,79.62,80.72,1.6144,604600.0,0.7189627554638776,-0.9612296704983418,1.6801924259622194,45.01890373443074,-452115.15121354896,83.17015465224792,82.95648230597159,76.79175489889298,83.12323041155342,89.45470592421387
2007-06-26,80.73,81.36,80.45,80.88,1.6176,207300.0,0.4774601717406455,-0.9621858033772592,1.4396459751179047,45.53682203441432,-128593.0504045168,82.7884622102066,82.77591862719146,76.92111157518889,82.90958941997691,88.89806726476493
2007-06-27,80.42,82.75,80.0901,82.3,1.646,303500.0,0.3960839574646968,-0.8348496141225663,1.2309335715872631,50.035286632196,244448.9831984947,82.70705184183885,82.73453439874004,76.6734152346947,82.85153328474101,89.02965133478732
2007-06-28,82.5,82.99,81.86,82.52,1.6504,230900.0,0.3453637444853825,-0.7084558616815047,1.0538196061668872,50.714489648168936,115348.3277328314,82.67587653486571,82.71587923363221,76.9073756885333,82.81995868619424,88.73254168385517
2007-06-29,84.0,86.91,83.81,85.28,1.7056,1069600.0,0.5218608568863772,-0.425566999424408,0.9474278563107852,58.36165899235722,2006513.4425776144,83.1098971123881,82.93884625679463,76.45048276581585,83.05424833512812,89.6580139044404
2007-07-02,86.15,87.0,85.31,86.0,1.72,418100.0,0.7116308354696486,-0.1886376166729093,0.9002684521425579,60.10087267802404,869525.8141925378,83.59158092699008,83.2050335388125,76.86853202621433,83.33479611273496,89.8010601992556
2007-07-03,86.01,86.01,84.0,84.2,1.684,502600.0,0.7086115214198401,-0.1533255445781743,0.8619370659980145,54.025373120713525,-313278.06193581974,83.69298410582506,83.29155236152445,76.99248135705106,83.41719648295069,89.84191160885031
2007-07-05,84.65,85.0,82.43,82.58,1.6516,363200.0,0.5689398477748853,-0.2343977745785034,0.8033376223533887,49.2044238744456,-496682.0206452743,83.50748675485423,83.22967824313103,76.79034027542716,83.33746348457443,89.8845866937217
2007-07-06,82.95,85.45,82.76,85.45,1.709,466300.0,0.6819726977935261,-0.0970919396478902,0.7790646374414163,56.594241197677285,726626.6597849098,83.83123896237854,83.42274970025008,76.79506977300551,83.53865743842448,90.28224510384344
2007-07-09,85.46,86.0,84.7,85.76,1.7152,303900.0,0.7874887746139052,0.006739309737991,0.7807494648759141,57.31656455694209,305014.8865949704,84.15269913531546,83.62598885675007,77.27744408033834,83.75021387286026,90.22298366538216
2007-07-10,85.3,86.2395,84.83,85.27,1.7054,293300.0,0.8220955154319967,0.033076840444866,0.7890186749871306,55.73767332699839,5860.295531655036,84.33891594609622,83.76894634746745,77.63592559649658,83.89495540877832,90.15398522106004
2007-07-11,85.23,85.56,84.59,85.21,1.7042,206600.0,0.8350541241591714,0.0368283593376325,0.7982257648215388,55.535936116594094,-6310.568156115301,84.48409662174686,83.89425536073115,78.08012315873499,84.02019775079943,89.96027234286386
