Date_,Close,High,Low,Open,Volume,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,RSI_14,EFI_2,EMA_11,EMA_22,KCLs_20_3.0,KCBs_20_3.0,KCUs_20_3.0
2007-02-28,32.055702209472656,32.13163129889046,31.579423330127316,31.69676637149279,3356300,-0.6996391754773654,-0.15021901385625425,-0.5494201616211112,27.89949877744902,-628227.2953619701,33.03265850981836,33.607750497079195,31.850584637113922,33.74702367782593,35.64346271853794
2007-03-01,31.814105987548828,32.1316251799797,31.33782719890252,31.71056586112647,3910100,-0.7505467304884803,-0.1609012550938953,-0.589645475394585,26.30268792405162,-839186.0233502303,32.82956642277344,33.45178140929395,31.64851452288467,33.56827325820923,35.488031993533795
2007-03-02,31.544902801513672,31.876227498490373,31.43446123585477,31.43446123585477,3974500,-0.803353225973062,-0.17096620046278155,-0.6323870255102805,24.612308618644178,-993027.3830478957,32.61545581923015,33.28596587818262,31.436712889729595,33.35581426620483,35.274915642680064
2007-03-05,31.05483055114746,31.34473878590602,30.999608430354034,31.061731999678816,3966700,-0.8746648965275412,-0.19382229681380858,-0.6808425997137326,21.858301565458017,-1626988.858034398,32.35535160788304,33.091954110614346,31.205124542053873,33.13189220428467,35.05865986651546
2007-03-06,31.731277465820312,31.84862049223415,31.158359960948157,31.17906693428355,2831700,-0.866606595118796,-0.14861119632405062,-0.7179953987947454,33.002076457967455,734666.8661746097,32.25133925087258,32.97363440237139,31.084366466178672,32.9757682800293,34.86717009387993
2007-03-07,31.379249572753906,31.772697945840036,31.206684404448218,31.73128399065339,2526600,-0.8784992496429567,-0.12840308067856898,-0.7500961689643877,30.55962706726283,-348066.8276895181,32.10599097118614,32.83499224327422,31.074203601703406,32.85386352539062,34.63352344907784
2007-03-08,31.924551010131836,32.46295340618597,31.68296086655244,31.70366784082065,3192200,-0.8343056392412223,-0.0673675762214676,-0.7669380630197546,38.19064960525872,1044451.8897020452,32.07575097767709,32.75582344039228,30.929572750530973,32.737946605682374,34.546320460833776
2007-03-09,31.931453704833984,32.24207149666932,31.765792637945257,32.08331187709463,1833300,-0.789622616822129,-0.01814764304189942,-0.7714749737802296,38.28310695762609,356587.1033656476,32.05170143220324,32.68413911556112,30.82561225065357,32.63335733413696,34.44110241762035
2007-03-12,32.0280876159668,32.331801281995034,31.931448936056423,31.945254461757905,1859000,-0.7379073144168302,0.02685412749071947,-0.7647614419075497,39.64424304899822,238623.99498581485,32.04776579616383,32.62709115907466,30.85764096163708,32.572035503387454,34.28643004513783
2007-03-13,31.261898040771484,32.145430620188414,31.241188435661233,31.965964052419896,3061600,-0.7501009630958748,0.011728383049339985,-0.7618293461452148,33.36168101777299,-1484302.6706167075,31.916787836931775,32.50837871400482,30.68208613904043,32.46519784927368,34.24830955950693
2007-03-14,31.158367156982422,31.296419821749915,30.64067163895599,31.08243805970352,4186900,-0.7593651063450153,0.0019713918401595976,-0.7613364981851749,32.609674702273026,-783749.8617631864,31.790384390273548,32.39098640469853,30.529021747648954,32.34975214004517,34.17048253244138
2007-03-15,31.4827880859375,31.66915877396925,31.061728675917845,31.220488306507402,4127400,-0.7320898726053926,0.023397300463825932,-0.7554871730692185,37.37349492839503,631426.6741917308,31.739118339550874,32.31201263784975,30.378718191083273,32.23516893386841,34.09161967665354
2007-03-16,31.441373825073242,32.07641502753237,31.372348809498266,31.779602720915967,5001900,-0.7056811846719988,0.03984479071777591,-0.7455259753897747,37.013789414103805,72375.56378595618,31.6894942538046,32.236304914999614,30.214438688249473,32.12783412933349,34.041229570417514
2007-03-19,31.696760177612305,31.717469782674566,31.22738547073586,31.558710187249414,2237900,-0.6565759658928982,0.07116000759750118,-0.7277359734903994,40.797810979182294,405144.60016009735,31.690705241105885,32.189387981313764,30.121939484513852,32.043621349334714,33.965303214155576
2007-03-20,31.70366096496582,31.924544086372123,31.399947331315786,31.475873764877413,3174300,-0.6100703787882793,0.09413247576169614,-0.7042028545499754,40.901128256901835,149651.64625087558,31.692864528415875,32.147150849457425,30.02357727764441,31.94111747741699,33.85865767718957
2007-03-21,32.85639190673828,32.91851544413087,31.86241794159124,31.96595804829031,3463500,-0.47472626386362293,0.18358127254908208,-0.658307536412705,55.021698357725796,2711539.6266362374,31.886785758136277,32.208823984873156,29.893809583065455,31.90453357696533,33.91525757086521
2007-03-22,33.022064208984375,33.160116843068145,32.6838353871359,32.6838353871359,3215500,-0.35006141736041485,0.24659689524183215,-0.596658312602247,56.625726184516374,1258992.7341269555,32.07599883327762,32.27954052610022,29.856189897539622,31.877268028259277,33.89834615897893
2007-03-23,33.21534729003906,33.325788907165226,32.92543903250884,33.09110014163015,2364700,-0.23298163181240028,0.2909413446318774,-0.5239229764442777,58.48581621481733,724368.5792223315,32.26589024273786,32.360915027312295,29.91935023067222,31.89487018585205,33.870390141031876
2007-03-26,33.17393112182617,33.2705672012391,32.72526060096821,33.22224916153264,2694000,-0.1419012476443271,0.30561738303996044,-0.44751863068428754,57.91270833057092,167072.75496375898,32.41723038925258,32.431612079009156,29.937642389417274,31.919374847412108,33.90110730540694
2007-03-27,32.70454788208008,32.8909185595822,32.552689707863124,32.85640342316182,2726400,-0.106368541308413,0.2729200715006997,-0.3792886128091127,51.726287202108786,-797460.058241247,32.46511663805717,32.45534562710228,30.0394535772203,31.95906457901001,33.87867558079972
2007-03-28,32.04881286621094,32.40084475639977,31.97288374811586,32.40084475639977,2520600,-0.1296266952591978,0.199729534039932,-0.3293562292991298,44.56423416133482,-1367717.140080253,32.3957326760828,32.41999495224217,30.012190685277048,31.958720111846922,33.9052495384168
2007-03-29,32.36632537841797,32.51127950052684,32.17995466436268,32.20066427690376,3304600,-0.12104303489918067,0.16665055551995928,-0.28769359041913994,48.297227465182594,243595.51853281923,32.390831459805334,32.4153280327792,30.0895013568347,31.986331081390382,33.88316080594606
2007-03-30,32.34561538696289,32.61481662670705,32.228269703943226,32.4560569887332,1908900,-0.1145906161588357,0.13848237940824337,-0.2530729955670791,48.069851946556746,54842.971051874,32.38329544766493,32.40926606357778,30.13781988708793,32.02636671066284,33.914913534237755
2007-04-02,32.57339859008789,32.69764571569619,32.31800289106433,32.54579016572467,1733900,-0.09005868651288296,0.1304114472433569,-0.22047013375623986,50.812695190043016,281583.18761624966,32.414979304735425,32.423538457187355,30.238596021014118,32.102295112609866,33.965994204205614
2007-04-03,32.732154846191406,32.9737476246919,32.67693537002293,32.683836817118326,1782900,-0.057147887169328726,0.13065779726952892,-0.18780568443885765,52.688310297137114,282558.74854338856,32.467841894978086,32.45037466492684,30.347656026005073,32.15233898162842,33.95702193725177
2007-04-04,32.44224548339844,32.85640075546442,32.40773298291544,32.79427720134102,2332700,-0.05383848771077737,0.10717375738246424,-0.1610122450932416,49.01281069283229,-356661.4642103092,32.46357582638148,32.449667779576544,30.418407686863727,32.205488777160646,33.99256986745757
2007-04-05,32.269683837890625,32.56649611378836,32.214461724637424,32.40773648788834,1886300,-0.06439771070871103,0.07729162750762444,-0.14168933821633548,46.9149341092271,-335889.17601769423,32.43126049496634,32.43401700203864,30.545414744893833,32.222745418548584,33.900076092203335
2007-04-09,32.0902214050293,32.33181159905956,32.05570626319443,32.262786581661096,1940200,-0.08625282068510387,0.04434921402498529,-0.13060203471008916,44.768786397859444,-344091.7334975973,32.3744206466435,32.40412173273348,30.583379158332438,32.23068380355835,33.877988448784265
2007-04-10,31.779605865478516,32.36632645532795,31.765800334370365,32.28349590181486,3108600,-0.12717127956883445,0.0027446041130037846,-0.12991588368183823,41.25138938236555,-758416.8886642382,32.27528484978267,32.34981600514609,30.540929004555174,32.218259716033934,33.895590427512694
2007-04-11,31.137664794921875,31.821021505466245,31.09624819941108,31.751996479417546,4255500,-0.20898963013959815,-0.06325899716620792,-0.14573063297339023,35.11160141304388,-2073992.4467239357,32.08568150730587,32.244411552083115,30.5616376740335,32.212048053741455,33.86245843344941
2007-04-12,31.296417236328125,31.386151855984284,31.11695063015116,31.220488145321784,4298100,-0.25804666582912716,-0.08985282628458954,-0.16819383954453762,37.58565523164329,-236441.56996917655,31.954137462142914,32.1619772637566,30.626522221544903,32.21895055770874,33.81137889387257
2007-04-13,31.234281539916992,31.544899231029223,31.13074143183481,31.544899231029223,3047900,-0.29849765628729585,-0.10424305339420659,-0.19425460289308927,36.99116390394994,-205069.44938405333,31.834161475105258,32.081308070379244,30.643087739072428,32.20652523040771,33.769962721743
2007-04-16,32.2903938293457,32.39393398479727,31.434472059070117,31.434472059070117,4314700,-0.24254007123556676,-0.038628374673981974,-0.20391169656158478,51.13772023639351,2969515.3136706883,31.910200200812,32.099489440724156,30.617200805259124,32.24897623062134,33.88075165598355
2007-04-17,32.235172271728516,32.38012637353344,32.04880158377845,32.29039175345333,2697600,-0.2003398075293319,0.0028575112258023283,-0.20319731875513422,50.49928369908984,890527.9886714795,31.96436221263142,32.11128794776801,30.667935338292487,32.275896835327146,33.883858332361804
2007-04-18,32.034996032714844,32.28349028314157,31.91074890750148,32.048801561420255,2763600,-0.18096232303660287,0.017787996574825105,-0.19875031961142797,48.15244484787011,-71962.03986829583,31.976134515978657,32.10465386819817,30.707280398592378,32.2924635887146,33.87764677883682
2007-04-19,32.131629943847656,32.22136455784219,31.717474643024723,31.82791623211985,2529000,-0.15600959642871715,0.03419257854616867,-0.1902021749748858,49.37553979554429,138937.4275471566,32.00205042062349,32.10699961390682,30.777686985099983,32.25622549057007,33.73476399604015
2007-04-20,32.58030700683594,32.75287218946416,32.1730530705079,32.1730530705079,4890600,-0.09888994980035903,0.07304978013962143,-0.17193972993998047,54.716956855843016,1509179.1720160444,32.09842651832557,32.14815677850936,30.733855006539926,32.23413763046265,33.73442025438537
2007-04-23,32.732154846191406,32.870207486315245,32.642422868275744,32.642422868275744,3373200,-0.04089792095718536,0.1048334471862361,-0.14573136814342147,56.39384208282454,844535.1451479263,32.20404790630321,32.19893921917737,30.7262627936241,32.20997800827026,33.69369322291642
2007-04-24,32.939239501953125,33.16702415027477,32.80808829148918,33.125610195926534,2919000,0.02152307612836779,0.1338035554174314,-0.11228047928906362,58.64310216505645,684498.4551616134,32.32657983891153,32.26331315681004,30.731093807058578,32.19824342727661,33.66539304749464
2007-04-25,33.51215362548828,33.581181269534525,33.173927385635515,33.173927385635515,2347700,0.11588568966966761,0.182532935166985,-0.06664724549731738,64.152201838299,1124853.143602862,32.524175470007656,32.37190798017337,30.76836904118624,32.23862371444702,33.708878387707806
2007-04-26,33.45692443847656,33.574267449614204,33.132501188403694,33.132501188403694,2880200,0.18409013049261347,0.20058990079194466,-0.01649977029933121,63.277130903395644,268903.64491351915,32.679633631419144,32.466257237417125,30.882259300712576,32.309029293060306,33.735799285408035
2007-04-27,33.601890563964844,33.684721109398424,33.26366166764642,33.622597542039344,2176000,0.24699301430460707,0.21079422768315062,0.03619878662145645,64.64052093741998,299932.07434617303,32.833343120176764,32.56500796146476,30.950248638874502,32.370807552337645,33.79136646580079
2007-04-30,33.746849060058594,33.94702531789778,33.42242565136308,33.574283865328795,4120700,0.30502480599037796,0.2150608154951372,0.08996399049524076,65.99985471825508,498197.67468440137,32.98559411015707,32.66777675264683,30.999602410963654,32.44086923599243,33.88213606102121
2007-05-01,33.47763442993164,33.753739684669554,33.1670166766352,33.68471205441765,4318700,0.3255394323324552,0.18846035346977152,0.13707907886268367,61.28756196826033,-609038.9238580477,33.0676008301195,32.73819915936725,31.013752175445468,32.48608102798462,33.95840988052377
2007-05-02,33.75373840332031,33.85727589506543,33.42931513628915,33.58807473013947,2018000,0.35992768238836703,0.17827888282054669,0.18164879956782035,64.11722057319,168438.90424621062,33.18195709231964,32.826506919710994,31.06068959467607,32.53716020584106,34.01363081700605
2007-05-03,33.236053466796875,33.767551883976665,33.09800080138038,33.76065043561685,2332900,0.34147149951989775,0.12785815996166194,0.2136133395582358,55.87112292262329,-748991.824194948,33.19097315473252,32.862119662935854,31.0672474973389,32.57685060501099,34.086453712683074
2007-05-04,33.09800338745117,33.53976984479235,33.001367304049765,33.24985896145234,1654600,0.3121075721449955,0.07879538606940775,0.23331218607558776,53.881064754503875,-401942.3822552496,33.17547819351896,32.882631291154574,31.08070825207818,32.618266582489014,34.155824912899845
2007-05-07,32.939239501953125,33.10490058561697,32.80808829148918,33.09799913760408,1149800,0.27287993935119914,0.03165420262048907,0.24122573673071007,51.6045718970173,-255678.60444885274,33.13610507825799,32.88755374426749,31.120053113184973,32.660717487335205,34.20138186148544
2007-05-08,32.649330139160156,32.959947976561146,32.580305123353526,32.93924099844627,2104800,0.21590962330019892,-0.020252890744408947,0.23616251404460786,47.64588859367911,-492027.0193540447,33.054975921741686,32.8668386481712,31.19667181703155,32.70420370101929,34.21173558500703
2007-05-09,33.26365661621094,33.36719675713093,32.7321556502163,32.7321556502163,1708500,0.21782035250303267,-0.014673729233260185,0.23249408173629285,55.44554377068428,535708.8509094915,33.089756037486566,32.90134455843553,31.304007411308657,32.81050329208374,34.316999172858814
2007-05-10,33.22222900390625,33.802047761713816,33.06346945075031,33.27054701429571,3820700,0.21353031254928823,-0.015171015349603717,0.22870132789889194,54.852081551412844,73047.96474815084,33.11183486522318,32.929247553693855,31.329891436918007,32.906793880462644,34.48369632400728
2007-05-11,33.67782211303711,33.71233462338586,33.070391924983234,33.30508068174479,2337200,0.24407938610537627,0.012302446565187447,0.23177693954018883,59.931369718180335,734224.13135648,33.206166073192165,32.99434099363675,31.417900730692786,33.028970909118655,34.640041087544525
2007-05-14,33.27056121826172,33.58117901275672,33.07038501368325,33.539762429112315,1512900,0.23274426539253312,0.0007738606818754323,0.2319704047106577,54.07483683414445,-166021.96135163232,33.216898597370424,33.01836014360414,31.54974140196755,33.077979278564456,34.60621715516136
2007-05-15,33.06348419189453,33.54666451121197,33.0220676074665,33.15321617511905,2143000,0.20469215144414932,-0.021822602613206732,0.22651475405735605,51.32828962914215,-351184.6987871326,33.19132952979111,33.02228397389027,31.562166180877277,33.119394874572755,34.676623568268234
2007-05-16,33.29990768432617,33.438976530172056,33.07044634332043,33.27904828583045,1360900,0.19924131909800025,-0.021818747967484647,0.2210600670654849,54.18919296782346,97437.58763776893,33.20942588888029,33.04642516610209,31.624999119062227,33.18264045715332,34.740281795244414
2007-05-17,33.00090026855469,33.105202533433584,32.80620553679865,32.973085977584745,2452800,0.16884772418864458,-0.041769874301472276,0.21061759849011685,50.17250259738871,-456457.73039027496,33.174671618826025,33.042466479358836,31.669990800391076,33.226103973388675,34.78221714638627
2007-05-18,34.1968994140625,34.24557311288448,33.09825843489753,33.181701335036045,4368100,0.23851822725814031,0.022320503014418763,0.21619772424372155,62.23166417522988,3330676.6681983587,33.34504291803211,33.142851951941765,31.65730583094541,33.30693359375,34.956561356554595
2007-05-21,34.36377716064453,34.419405756287304,33.772737920785964,34.00915414723288,3989300,0.30369740771219966,0.06999974677478246,0.2336976609374172,63.55696602939772,1554042.4856925847,33.51483195846751,33.24901936139418,31.68537184326476,33.38851470947266,35.09165757568056
2007-05-22,34.68362808227539,34.836601379099356,34.322050253616986,34.440257012640814,3086200,0.37681795130103524,0.1144962322908944,0.26232171901014084,66.01827556078115,1176096.7714556337,33.70963131243549,33.373767945818635,31.76063899907102,33.47573413848877,35.190829277906516
2007-05-23,34.57933807373047,34.9061494804339,34.558478674159694,34.71145202520828,2356000,0.421492473929149,0.12733660393520652,0.2941558699939425,64.48889205095024,228227.4170639873,33.85458243931799,33.478600130854446,31.858138865679212,33.52909336090088,35.20004785612255
2007-05-24,34.46807861328125,34.89918960896249,34.322057532044965,34.725354230581,2201700,0.44281514895602925,0.11892742316966937,0.3238877257863599,62.81699956629644,-87230.83035936751,33.9568318016452,33.564641738022,31.888391702063394,33.579651069641116,35.27091043721884
2007-05-25,34.732303619384766,34.78097730540606,34.46112089654696,34.72534871994346,1073900,0.4755524002593603,0.12133173957840032,0.35422066068096,65.12910769732531,160090.54591658775,34.0860771046018,33.66617755379268,31.960092809768323,33.63617172241211,35.3122506350559
2007-05-29,35.03130340576172,35.70578281648366,34.83660599375994,35.70578281648366,2340100,0.5196336781110134,0.1323304139440427,0.38730326416697064,67.58543140584675,519823.1153726679,34.24361482146179,33.784884149616076,31.95698359746885,33.70039443969726,35.44380528192568
2007-05-30,35.05911636352539,35.07997841176513,34.614098237997375,34.7670742133416,2136300,0.5504672379803708,0.1305311790507201,0.4199360589296507,67.8125590367514,212885.58623791081,34.379531745139055,33.895686950825585,32.05418411928853,33.77946853637695,35.50475295346538
2007-05-31,35.073028564453125,35.22600456183647,34.787938620931754,35.18428311186347,2114900,0.5694612597414306,0.11962016064942388,0.4498410990920067,67.93359469904635,90577.13790734723,34.49511454835807,33.99806448244537,32.118632850025904,33.84543304443359,35.57223323884128
2007-06-01,35.142555236816406,35.29552854216793,34.892231906674155,35.24685485603104,1801900,0.5833993160704765,0.10684657358277577,0.4765527424877007,68.56968090451689,113712.4532567134,34.60302132976779,34.09758541760807,32.253896105592254,33.94075813293457,35.627620160276884
2007-06-04,35.274658203125,35.455448397691754,35.0312898479576,35.25379881625812,2571800,0.5982091487851378,0.09732512503794966,0.5008840237471881,69.79565401600236,264399.0902538654,34.71496080866066,34.19993957287042,32.379865445027214,34.04959087371826,35.719316302409304
2007-06-05,35.643192291259766,36.05344374617893,35.462404728379184,35.462404728379184,4301200,0.6323938264750666,0.10520784218230272,0.5271859842927639,72.96394626248635,1144892.2433414578,34.86966605576052,34.3254398092521,32.44276709715362,34.18478851318359,35.92680992921356
2007-06-06,34.892234802246094,35.302486371242885,34.83660621203499,35.02434872522171,3083400,0.5920644856387298,0.0519028010767727,0.5401616845619571,59.31133131236495,-1162037.466636018,34.87342751350812,34.37472633038202,32.49087084640535,34.29693374633789,36.102996646270434
2007-06-07,34.02305603027344,34.850511368510695,34.02305603027344,34.70449030632477,3708500,0.4843840517704123,-0.044622106233235925,0.5290061580036483,48.09426555818032,-2536245.4727857364,34.73169893296901,34.34414630428562,32.50614399400819,34.334903717041016,36.16366344007384
2007-06-08,34.07174301147461,34.14127611987856,33.793605272822695,34.07869526130778,3314900,0.398382855054642,-0.10449864235920503,0.502881497413847,48.67975455506678,-737820.1749394024,34.62170627938661,34.320459061432494,32.607255813972756,34.377379417419434,36.14750302086611
2007-06-11,34.01609420776367,34.377671992339266,33.86312092958989,34.07172278347522,3480400,0.32202380371286665,-0.14468615496078435,0.466709958673651,48.0131151965218,-375060.12260349875,34.52077093411612,34.29399255241781,32.64327816405707,34.394293022155765,36.14530788025446
2007-06-12,34.558467864990234,35.219042720800715,34.016099773131856,34.016099773131856,4712500,0.30179482385105416,-0.13193210785807752,0.4337269317091317,54.54648818820047,1578937.1989189507,34.52705375592848,34.31699040568498,32.61834678434102,34.45868835449219,36.29902992464336
2007-06-13,34.68362808227539,34.697535227898804,34.356816791417124,34.509792740757895,3475900,0.2924909415906072,-0.1129887920948196,0.4054797336854268,55.92308651632272,816341.9991473001,34.5531494769863,34.3488719427798,32.72693574894963,34.53969554901123,36.35245534907283
2007-06-14,34.61408233642578,34.69752518601692,34.42633990361979,34.60017519482726,2893700,0.27632053625791286,-0.1033273579420112,0.37964789419992406,54.92763606631866,137950.983205757,34.563304953559545,34.371933716140326,32.80829053993667,34.60540428161621,36.40251802329575
2007-06-15,34.5654182434082,34.66972050803595,34.43330434039426,34.61409192623001,3796400,0.25662042738037627,-0.09842197345563825,0.3550424008360145,54.200600990057865,-77181.91408603673,34.56365716853432,34.388758457641885,32.92510933566222,34.68363018035889,36.44215102505556
2007-06-18,34.5306510925293,34.72534582035738,34.24556124713101,34.502836802120505,4882700,0.2354879718947629,-0.09564354315300128,0.33113151504776417,53.654197691091646,-138899.0164263026,34.55815615586682,34.4010969476321,33.05653016025107,34.700317764282225,36.34410536831338
2007-06-19,34.5654182434082,35.086924261513396,33.87007688593461,33.87007688593461,5301600,0.21902102909842114,-0.08968838875947444,0.3087094178578956,54.15195167785547,76581.34592430538,34.559366503790386,34.41538575596046,32.98108528337764,34.71039981842041,36.43971435346319
2007-06-20,34.34292221069336,34.725359571449225,34.29424850946177,34.537617015619745,3453200,0.18587464077533866,-0.09826782166604553,0.2841424624413842,50.41992779400658,-486688.4181391638,34.52329245494088,34.40908457811115,32.97656599932277,34.69336452484131,36.41016305035984
2007-06-21,33.60585403442383,33.883989026908694,33.2651355519222,33.870081879406875,6001900,0.09898955733518022,-0.1481223240849632,0.24711188142014343,40.46974901148992,-3111435.797481121,34.37038605152137,34.33923844387747,32.81837441948289,34.644690322875974,36.471006226269054
2007-06-22,34.29423904418945,34.29423904418945,33.37638857069666,33.44592165254546,18724800,0.08470301630398325,-0.12992709209292816,0.2146301083969114,50.3289256164853,7556102.48807921,34.35769488363272,34.33532545260025,32.75857468154202,34.63599834442139,36.513422007300754
